Date,Open,High,Low,Close,Adj Close,Volume
2009-12-21,4.725,4.80375,4.725,4.7675,4.48791,97642400.0
2009-12-22,4.795,4.82625,4.78125,4.80625,4.52439,86377600.0
2009-12-23,4.82875,4.83875,4.78625,4.82625,4.5442800000000005,73680800.0
2009-12-24,4.8475,4.88125,4.845,4.87875,4.59371,26374400.0
2009-12-28,4.90875,4.91375,4.85625,4.8925,4.60666,52413600.0
2009-12-29,4.91125,4.915,4.875,4.8825,4.59724,56244000.0
2009-12-30,4.845,4.88125,4.84125,4.87,4.58547,56632800.0
2009-12-31,4.89375,4.89375,4.77625,4.78,4.50073,67560800.0
2010-01-04,4.8575,4.94375,4.8575,4.93375,4.6454900000000015,87848800.0
2010-01-05,4.93375,4.96875,4.89,4.96625,4.6761,77560800.0
2010-01-06,4.955,4.995,4.94625,4.97,4.67963,84999200.0
2010-01-07,4.95375,5.02375,4.925,5.01125,4.71847,91409600.0
2010-01-08,4.985,5.05,4.965,5.04625,4.7514199999999995,82000000.0
2010-01-11,5.09125,5.09625,5.0175,5.0625,4.766719999999999,105768800.0
2010-01-12,4.99125,5.015,4.9275,4.9675,4.6772800000000005,153599200.0
2010-01-13,4.99,5.0775,4.94125,5.0475,4.7526,120329600.0
2010-01-14,5.035,5.09375,5.03125,5.07625,4.779669999999999,82873600.0
2010-01-15,5.05875,5.07125,4.925,4.965,4.674919999999998,156751200.0
2010-01-19,4.95625,5.0925,4.95625,5.0875,4.79026,97085600.0
2010-01-20,5.01625,5.01875,4.90375,4.98125,4.69022,187572800.0
2010-01-21,4.98625,5.01625,4.77875,4.79125,4.5113199999999996,294596000.0
2010-01-22,4.75125,4.785,4.57,4.5825,4.314769999999998,340192000.0
2010-01-25,4.6625,4.6775,4.595,4.62125,4.35125,177282400.0
2010-01-26,4.58625,4.68125,4.5625,4.58375,4.31594,169648800.0
2010-01-27,4.575,4.64875,4.5025,4.6275,4.35714,283428800.0
2010-01-28,4.66,4.66375,4.4675,4.52125,4.2571,347982400.0
2010-01-29,4.56125,4.62375,4.40875,4.42125,4.16294,300542400.0
2010-02-01,4.48875,4.56125,4.48,4.55625,4.29005,188336000.0
2010-02-02,4.57625,4.68875,4.545,4.66875,4.3959800000000016,184099200.0
2010-02-03,4.62625,4.67375,4.5975,4.62375,4.35361,165518400.0
2010-02-04,4.55125,4.5575,4.3375,4.34125,4.08761,377726400.0
2010-02-05,4.3525,4.37625,4.18625,4.36375,4.1088,452247200.0
2010-02-08,4.3575,4.41,4.285,4.29375,4.04289,228702400.0
2010-02-09,4.395,4.475,4.32375,4.39875,4.14175,317754400.0
2010-02-10,4.3875,4.4325,4.30875,4.38,4.1241,227120000.0
2010-02-11,4.37,4.48375,4.32,4.47,4.20884,201110400.0
2010-02-12,4.37875,4.46875,4.34125,4.46375,4.20296,246872800.0
2010-02-16,4.53375,4.615,4.49875,4.605,4.33595,130828000.0
2010-02-17,4.64875,4.6625,4.6075,4.64875,4.37714,131191200.0
2010-02-18,4.635,4.72375,4.63125,4.705,4.43011,119454400.0
2010-02-19,4.67875,4.7625,4.65875,4.73,4.45365,152796800.0
2010-02-22,4.75875,4.7625,4.69875,4.725,4.44894,108841600.0
2010-02-23,4.70125,4.73,4.5875,4.61375,4.34419,170354400.0
2010-02-24,4.63875,4.71,4.615,4.6925,4.41834,127650400.0
2010-02-25,4.56125,4.6875,4.53625,4.685,4.4112800000000005,197027200.0
2010-02-26,4.69,4.72,4.635,4.69125,4.41716,113582400.0
2010-03-01,4.7275,4.79625,4.725,4.785,4.50544,90151200.0
2010-03-02,4.82875,4.86,4.795,4.80875,4.5278,99514400.0
2010-03-03,4.83875,4.8775,4.7975,4.82,4.53839,110128000.0
2010-03-04,4.83625,4.8625,4.79875,4.84625,4.56311,88515200.0
2010-03-05,4.91375,4.99625,4.88875,4.98875,4.69728,100220000.0
2010-03-08,4.99125,5.0125,4.97375,4.99,4.69846,63032000.0
2010-03-09,4.9575,5.0525,4.955,5.005,4.71258,107256800.0
2010-03-10,5.0125,5.0775,5.0025,5.04875,4.75378,122907200.0
2010-03-11,5.03,5.095,4.995,5.0925,4.794969999999998,95305600.0
2010-03-12,5.1375,5.13875,5.06625,5.0925,4.794969999999998,108225600.0
2010-03-15,5.0775,5.105,5.01875,5.09625,4.7985,83952800.0
2010-03-16,5.125,5.1875,5.09625,5.1775,4.875,116740000.0
2010-03-17,5.21125,5.2725,5.205,5.23875,4.93268,86116000.0
2010-03-18,5.2425,5.255,5.19375,5.23375,4.927969999999998,78232000.0
2010-03-19,5.18125,5.27,5.14125,5.18125,4.8785300000000005,100379200.0
2010-03-22,5.12125,5.25375,5.115,5.23375,4.927969999999998,81784800.0
2010-03-23,5.24875,5.31875,5.21625,5.31,4.99976,97268000.0
2010-03-24,5.25125,5.28375,5.21625,5.23875,4.95191,105045600.0
2010-03-25,5.31125,5.35125,5.20875,5.21625,4.93064,118990400.0
2010-03-26,5.24625,5.29125,5.1725,5.22125,4.93537,114672800.0
2010-03-29,5.26875,5.29875,5.24875,5.27625,4.98736,82337600.0
2010-03-30,5.2925,5.325,5.24125,5.28625,4.99681,85231200.0
2010-03-31,5.24375,5.2975,5.215,5.25125,4.96373,99043200.0
2010-04-01,5.3175,5.3625,5.26,5.32125,5.02989,111872000.0
2010-04-05,5.36375,5.41625,5.33375,5.4075,5.11142,57347200.0
2010-04-06,5.37875,5.45375,5.36625,5.43375,5.13623,65190400.0
2010-04-07,5.41125,5.43875,5.3225,5.375,5.0807,117304800.0
2010-04-08,5.33625,5.4275,5.30375,5.4075,5.11142,104314400.0
2010-04-09,5.43125,5.485,5.4125,5.47875,5.17877,103692000.0
2010-04-12,5.4925,5.525,5.48125,5.49875,5.19768,86649600.0
2010-04-13,5.4875,5.52375,5.42875,5.5075,5.20595,94347200.0
2010-04-14,5.54625,5.63,5.52875,5.62875,5.3205599999999995,94192000.0
2010-04-15,5.61125,5.6625,5.60875,5.64,5.33119,83253600.0
2010-04-16,5.60125,5.61875,5.405,5.46375,5.1645900000000005,291142400.0
2010-04-19,5.4275,5.51,5.37875,5.5025,5.201219999999998,169537600.0
2010-04-20,5.57125,5.6075,5.535,5.59625,5.28984,94324800.0
2010-04-21,5.60375,5.63,5.51625,5.575,5.26975,125105600.0
2010-04-22,5.5,5.62375,5.435,5.60875,5.30165,167721600.0
2010-04-23,5.6025,5.6875,5.575,5.67875,5.36782,121956000.0
2010-04-26,5.68875,5.7125,5.63,5.63875,5.33001,109046400.0
2010-04-27,5.575,5.63375,5.35375,5.375,5.0807,276470400.0
2010-04-28,5.4275,5.4825,5.35625,5.45,5.1515900000000014,215550400.0
2010-04-29,5.52375,5.6125,5.51875,5.58375,5.27802,111212000.0
2010-04-30,5.58875,5.605,5.39625,5.39875,5.10315,175045600.0
2010-05-03,5.4525,5.56875,5.43625,5.545,5.24139,113948800.0
2010-05-04,5.4175,5.4175,5.225,5.28,4.9909,284998400.0
2010-05-05,5.19125,5.30375,5.14,5.21125,4.92592,249895200.0
2010-05-06,5.16875,5.2325,4.20625,4.8625,4.59626,493537600.0
2010-05-07,4.8425,4.94,4.57625,4.7225,4.46392,432256000.0
2010-05-10,5.10875,5.18125,5.0325,5.1375,4.8562,245960800.0
2010-05-11,5.0425,5.24375,5.0275,5.10625,4.82667,205180000.0
2010-05-12,5.15125,5.265,5.13125,5.25125,4.96373,155448800.0
2010-05-13,5.225,5.2725,5.11125,5.12125,4.84084,173302400.0
2010-05-14,5.045,5.0625,4.8475,4.9375,4.66715,280586400.0
2010-05-17,4.96375,4.99,4.7525,4.94125,4.6707,241153600.0
2010-05-18,5.0225,5.05125,4.77375,4.8075,4.54427,278556800.0
2010-05-19,4.75125,4.8375,4.6325,4.75375,4.493469999999999,353074400.0
2010-05-20,4.54875,4.59125,4.385,4.39,4.14963,495872800.0
2010-05-21,4.26,4.54125,4.235,4.51875,4.27133,399811200.0
2010-05-24,4.47,4.54125,4.395,4.4025,4.16145,239230400.0
2010-05-25,4.18875,4.415,4.13,4.4125,4.1709,386537600.0
2010-05-26,4.46375,4.54625,4.33125,4.35375,4.1153699999999995,290353600.0
2010-05-27,4.525,4.65125,4.4875,4.65,4.3954,203281600.0
2010-05-28,4.63875,4.64125,4.48875,4.53,4.281969999999999,253182400.0
2010-06-01,4.4475,4.57875,4.36625,4.3775,4.13782,236063200.0
2010-06-02,4.42375,4.60625,4.385,4.6025,4.3505,199888000.0
2010-06-03,4.635,4.66625,4.54625,4.645,4.39067,187713600.0
2010-06-04,4.46125,4.5225,4.2825,4.32125,4.08465,326367200.0
2010-06-07,4.34375,4.375,4.19625,4.2025,3.9724,187307200.0
2010-06-08,4.21125,4.31125,4.13625,4.29,4.05511,320572800.0
2010-06-09,4.34375,4.42625,4.21625,4.24625,4.01375,226112000.0
2010-06-10,4.39625,4.505,4.37875,4.49875,4.25243,213531200.0
2010-06-11,4.41375,4.54625,4.41,4.54,4.29142,173048800.0
2010-06-14,4.61,4.65875,4.51625,4.53125,4.28315,172816000.0
2010-06-15,4.58875,4.7375,4.57375,4.73375,4.474559999999999,136915200.0
2010-06-16,4.6825,4.76625,4.66375,4.72875,4.46983,144637600.0
2010-06-17,4.7575,4.76,4.65,4.7425,4.48283,162015200.0
2010-06-18,4.7625,4.78625,4.7225,4.75125,4.4911,87200000.0
2010-06-21,4.87125,4.87875,4.67375,4.725,4.46629,180941600.0
2010-06-22,4.7175,4.75625,4.54625,4.56,4.31958,185471200.0
2010-06-23,4.565,4.6,4.46875,4.52875,4.28998,209887200.0
2010-06-24,4.4875,4.4975,4.3575,4.38125,4.15026,224624000.0
2010-06-25,4.40625,4.46,4.3275,4.42,4.18696,173150400.0
2010-06-28,4.42875,4.4525,4.3575,4.38625,4.15499,127108000.0
2010-06-29,4.26625,4.26875,4.06375,4.12,3.9027800000000004,279010400.0
2010-06-30,4.0925,4.17,4.01125,4.02625,3.81397,184430400.0
2010-07-01,4.03375,4.0575,3.875,4.00875,3.79739,294889600.0
2010-07-02,4.03125,4.05375,3.91375,3.9575,3.74885,190188800.0
2010-07-06,4.07,4.125,3.93375,4.00875,3.79739,207258400.0
2010-07-07,4.02625,4.27125,4.0225,4.26125,4.036580000000002,174136800.0
2010-07-08,4.33125,4.355,4.2475,4.34375,4.1147300000000016,171577600.0
2010-07-09,4.345,4.41,4.32625,4.4075,4.17512,115012000.0
2010-07-12,4.38125,4.4325,4.34375,4.4175,4.18459,113161600.0
2010-07-13,4.5075,4.58375,4.49,4.5525,4.31248,153604000.0
2010-07-14,4.52,4.58375,4.48375,4.54875,4.30892,142787200.0
2010-07-15,4.545,4.58125,4.425,4.5525,4.31248,175499200.0
2010-07-16,4.50125,4.5075,4.2825,4.2975,4.07092,220788000.0
2010-07-19,4.3325,4.37625,4.265,4.35125,4.12184,116636000.0
2010-07-20,4.23375,4.4525,4.23,4.44375,4.20946,141798400.0
2010-07-21,4.4925,4.49625,4.29625,4.3325,4.1040800000000015,204934400.0
2010-07-22,4.4325,4.56125,4.43125,4.52375,4.28524,167436000.0
2010-07-23,4.50625,4.61625,4.48125,4.6,4.357469999999998,161740000.0
2010-07-26,4.62125,4.71,4.59375,4.705,4.456930000000002,119241600.0
2010-07-27,4.75125,4.76125,4.6625,4.695,4.4474599999999995,121764000.0
2010-07-28,4.67875,4.7075,4.605,4.63625,4.3918099999999995,99716000.0
2010-07-29,4.695,4.71875,4.51875,4.59,4.348,174344000.0
2010-07-30,4.49875,4.63875,4.4825,4.5925,4.35037,159924000.0
2010-08-02,4.7325,4.81125,4.695,4.79375,4.54101,108266400.0
2010-08-03,4.7725,4.79875,4.72,4.75,4.49956,99668000.0
2010-08-04,4.77625,4.82625,4.745,4.8125,4.55877,118012800.0
2010-08-05,4.75375,4.8075,4.73875,4.80375,4.55048,91070400.0
2010-08-06,4.70625,4.78,4.64,4.7625,4.5114,156864800.0
2010-08-09,4.81,4.83125,4.7575,4.81375,4.55995,66215200.0
2010-08-10,4.735,4.8125,4.67625,4.76375,4.51259,138595200.0
2010-08-11,4.61625,4.61625,4.4875,4.50125,4.26393,217160800.0
2010-08-12,4.365,4.4775,4.36125,4.445,4.21064,158443200.0
2010-08-13,4.41875,4.4725,4.40875,4.41625,4.18341,115791200.0
2010-08-16,4.36,4.4425,4.3275,4.41625,4.18341,110347200.0
2010-08-17,4.49,4.5875,4.465,4.51875,4.28051,108868000.0
2010-08-18,4.51875,4.58625,4.4675,4.54,4.30063,119984800.0
2010-08-19,4.4875,4.51375,4.345,4.38375,4.15262,181724800.0
2010-08-20,4.35375,4.3675,4.28875,4.3525,4.1230199999999995,130460000.0
2010-08-23,4.3925,4.435,4.315,4.32125,4.09342,110867200.0
2010-08-24,4.22375,4.26,4.1475,4.19125,3.9702699999999997,193776800.0
2010-08-25,4.1425,4.2525,4.09125,4.22,3.9975099999999997,186438400.0
2010-08-26,4.26,4.2725,4.1375,4.1625,3.9430400000000003,174870400.0
2010-08-27,4.21625,4.30125,4.09125,4.29375,4.0673699999999995,182353600.0
2010-08-30,4.27125,4.2975,4.16875,4.17125,3.9513300000000013,136374400.0
2010-08-31,4.1375,4.2225,4.105,4.1675,3.94777,204430400.0
2010-09-01,4.28125,4.42875,4.27625,4.41875,4.18578,149115200.0
2010-09-02,4.44,4.5,4.42,4.5,4.26274,100165600.0
2010-09-03,4.59,4.62625,4.54,4.61875,4.37523,153235200.0
2010-09-07,4.5725,4.585,4.50625,4.51625,4.2781400000000005,114796800.0
2010-09-08,4.53,4.6125,4.5275,4.575,4.3337900000000005,114273600.0
2010-09-09,4.68,4.6825,4.595,4.62,4.3764199999999995,82344800.0
2010-09-10,4.63625,4.67625,4.61375,4.66875,4.4226,63969600.0
2010-09-13,4.75625,4.7875,4.72,4.77125,4.51969,90136800.0
2010-09-14,4.75,4.81625,4.715,4.7625,4.5114,115252000.0
2010-09-15,4.73375,4.80875,4.70625,4.79875,4.54574,92218400.0
2010-09-16,4.76875,4.80125,4.73625,4.795,4.54219,87669600.0
2010-09-17,4.845,4.85625,4.775,4.805,4.55166,111402400.0
2010-09-20,4.835,4.9675,4.81,4.94625,4.68547,132944000.0
2010-09-21,4.94125,4.98625,4.87375,4.9125,4.66742,205583200.0
2010-09-22,4.8975,4.9525,4.83875,4.86875,4.62585,117270400.0
2010-09-23,4.7825,4.885,4.75875,4.78375,4.54509,127703200.0
2010-09-24,4.89,4.98625,4.8825,4.9775,4.72917,110035200.0
2010-09-27,4.98375,4.99625,4.925,4.935,4.68879,81653600.0
2010-09-28,4.9475,4.99875,4.84125,4.97125,4.72323,126936800.0
2010-09-29,4.94375,4.98875,4.91125,4.9475,4.70067,113728000.0
2010-09-30,5.00125,5.06375,4.875,4.92125,4.6757300000000015,198258400.0
2010-10-01,4.9925,5.005,4.90375,4.96125,4.71373,132598400.0
2010-10-04,4.94125,4.9825,4.83875,4.885,4.64128,121219200.0
2010-10-05,4.9775,5.1075,4.965,5.08375,4.83012,130023200.0
2010-10-06,5.08125,5.10875,5.0425,5.085,4.83131,100645600.0
2010-10-07,5.12625,5.1275,5.01,5.0725,4.8194300000000005,96844000.0
2010-10-08,5.08625,5.155,5.04625,5.12625,4.8705,94664000.0
2010-10-11,5.145,5.16375,5.10125,5.1375,4.88119,62962400.0
2010-10-12,5.105,5.19875,5.04875,5.16875,4.9108800000000015,97952800.0
2010-10-13,5.225,5.30375,5.2025,5.24625,4.98451,107020800.0
2010-10-14,5.2375,5.255,5.1425,5.21375,4.95363,132054400.0
2010-10-15,5.28125,5.28625,5.14625,5.22875,4.9678900000000015,158461600.0
2010-10-18,5.23125,5.3125,5.21125,5.28375,5.0201400000000005,73612000.0
2010-10-19,5.18,5.24,5.0775,5.13625,4.88,183719200.0
2010-10-20,5.15875,5.29,5.15375,5.24,4.9785699999999995,136778400.0
2010-10-21,5.2875,5.34625,5.18125,5.26125,4.99876,156429600.0
2010-10-22,5.2775,5.2975,5.25125,5.285,5.02133,74088000.0
2010-10-25,5.3525,5.4075,5.305,5.31,5.0450800000000005,106023200.0
2010-10-26,5.25875,5.32625,5.23875,5.3125,5.04746,116409600.0
2010-10-27,5.23875,5.295,5.185,5.28375,5.0201400000000005,117654400.0
2010-10-28,5.34625,5.35,5.23625,5.29125,5.02727,127146400.0
2010-10-29,5.275,5.31375,5.25625,5.29375,5.0296400000000006,87308000.0
2010-11-01,5.34875,5.405,5.2375,5.2975,5.0332099999999995,128268800.0
2010-11-02,5.38,5.40625,5.3475,5.38,5.1115900000000005,82028000.0
2010-11-03,5.3975,5.43,5.28875,5.4275,5.15672,154566400.0
2010-11-04,5.54375,5.6375,5.53125,5.6325,5.35149,116188000.0
2010-11-05,5.64,5.69375,5.62625,5.6775,5.39425,102179200.0
2010-11-08,5.63875,5.67125,5.6025,5.65875,5.37643,106067200.0
2010-11-09,5.685,5.695,5.52625,5.5725,5.2944900000000015,118617600.0
2010-11-10,5.57,5.6225,5.48625,5.6175,5.33724,152636000.0
2010-11-11,5.51875,5.59125,5.4875,5.57375,5.295669999999999,103872000.0
2010-11-12,5.49875,5.5475,5.39125,5.44125,5.16978,169184800.0
2010-11-15,5.47625,5.5175,5.42125,5.425,5.15435,114833600.0
2010-11-16,5.36,5.37625,5.20625,5.255,4.9928300000000005,229530400.0
2010-11-17,5.26125,5.30375,5.23,5.25625,4.99402,132380800.0
2010-11-18,5.3625,5.45375,5.36125,5.41875,5.14841,110196000.0
2010-11-19,5.4075,5.45,5.35125,5.445,5.17335,96014400.0
2010-11-22,5.39125,5.44,5.30875,5.4375,5.16622,146941600.0
2010-11-23,5.30625,5.33,5.2375,5.28,5.01658,161549600.0
2010-11-24,5.345,5.43625,5.345,5.435,5.16385,87368800.0
2010-11-26,5.3425,5.4,5.3125,5.3175,5.05221,47608800.0
2010-11-29,5.28125,5.3675,5.21375,5.3425,5.07596,129356000.0
2010-11-30,5.23625,5.34125,5.22,5.2725,5.00945,125605600.0
2010-12-01,5.43125,5.5225,5.42875,5.50125,5.22679,138246400.0
2010-12-02,5.52,5.6525,5.51625,5.645,5.36337,100216800.0
2010-12-03,5.60625,5.68625,5.6025,5.6725,5.3895,97124800.0
2010-12-06,5.65125,5.68875,5.63875,5.66,5.377619999999999,69717600.0
2010-12-07,5.77125,5.77875,5.66375,5.66875,5.38593,153608000.0
2010-12-08,5.68125,5.72125,5.6325,5.71375,5.4286900000000005,89239200.0
2010-12-09,5.77625,5.77875,5.7,5.75375,5.46669,80932800.0
2010-12-10,5.78875,5.83375,5.7525,5.825,5.53439,69246400.0
2010-12-13,5.87375,5.89125,5.82625,5.8275,5.53676,86377600.0
2010-12-14,5.8475,5.8925,5.805,5.83875,5.54745,86842400.0
2010-12-15,5.8175,5.865,5.7675,5.78875,5.49995,85155200.0
2010-12-16,5.8,5.86125,5.75375,5.84875,5.55695,84128800.0
2010-12-17,5.8425,5.88,5.82125,5.865,5.57239,66009600.0
2010-12-20,5.89625,5.92125,5.83625,5.88875,5.5949599999999995,65492800.0
2010-12-21,5.93125,5.97375,5.91875,5.9625,5.6650300000000025,49613600.0
2010-12-22,5.9725,6.0075,5.96875,6.00125,5.70185,36341600.0
2010-12-23,5.99,6.0025,5.95625,5.98625,5.68878,32578400.0
2010-12-27,5.94125,6.00125,5.9325,5.99375,5.69591,32172800.0
2010-12-28,6.0125,6.01625,5.9725,6.005,5.7066,24352000.0
2010-12-29,6.0225,6.04125,6.0125,6.01375,5.71491,24808800.0
2010-12-30,6.0025,6.0275,5.9775,5.99875,5.70066,40988000.0
2010-12-31,5.97375,6.00875,5.95875,6.00625,5.7077800000000005,31996800.0
2011-01-03,6.08875,6.17375,6.085,6.12125,5.8170699999999975,70702400.0
2011-01-04,6.15,6.1525,6.03875,6.1125,5.8087599999999995,95132800.0
2011-01-05,6.075,6.18625,6.0625,6.17625,5.86934,79792000.0
2011-01-06,6.18125,6.19375,6.1175,6.15375,5.84796,73484000.0
2011-01-07,6.17,6.19,6.03375,6.13,5.8253900000000005,95635200.0
2011-01-10,6.075,6.13,6.0375,6.11375,5.80995,90700000.0
2011-01-11,6.15875,6.18625,6.11,6.155,5.84914,74375200.0
2011-01-12,6.2325,6.28125,6.20875,6.26875,5.9572400000000005,76192000.0
2011-01-13,6.27,6.2775,6.21625,6.255,5.94417,75521600.0
2011-01-14,6.23125,6.34,6.22375,6.335,6.0202,71765600.0
2011-01-18,6.325,6.37,6.31125,6.36,6.04396,58862400.0
2011-01-19,6.34875,6.35625,6.2,6.23375,5.92398,115784800.0
2011-01-20,6.205,6.245,6.12375,6.21875,5.90972,125168800.0
2011-01-21,6.2925,6.32125,6.23,6.24375,5.93348,92451200.0
2011-01-24,6.235,6.33,6.23375,6.32125,6.00713,71188800.0
2011-01-25,6.28,6.38875,6.2175,6.31875,6.00476,107567200.0
2011-01-26,6.35125,6.40625,6.3275,6.3675,6.0510800000000025,88321600.0
2011-01-27,6.3725,6.42125,6.35,6.40375,6.08553,63184800.0
2011-01-28,6.41375,6.435,6.15625,6.17875,5.87171,169604800.0
2011-01-31,6.2125,6.28,6.18125,6.26625,5.95487,94800000.0
2011-02-01,6.34625,6.4925,6.33875,6.4725,6.150869999999999,102863200.0
2011-02-02,6.43625,6.48,6.43,6.44375,6.12355,81639200.0
2011-02-03,6.4225,6.4925,6.35375,6.47375,6.15206,106769600.0
2011-02-04,6.48,6.515,6.42,6.5125,6.18888,80391200.0
2011-02-07,6.54125,6.63375,6.5375,6.59375,6.26609,73092000.0
2011-02-08,6.605,6.65875,6.5675,6.65375,6.32311,72506400.0
2011-02-09,6.615,6.6575,6.55625,6.61875,6.28985,107388000.0
2011-02-10,6.55375,6.64125,6.525,6.6275,6.29816,106677600.0
2011-02-11,6.575,6.7225,6.57,6.705,6.37181,99618400.0
2011-02-14,6.69625,6.74625,6.6825,6.73625,6.40151,53445600.0
2011-02-15,6.695,6.715,6.66,6.7,6.3670599999999995,65083200.0
2011-02-16,6.74,6.795,6.7125,6.775,6.4383300000000006,94011200.0
2011-02-17,6.7375,6.835,6.72625,6.82,6.4811,79765600.0
2011-02-18,6.8275,6.86125,6.7975,6.8475,6.50723,84925600.0
2011-02-22,6.7,6.7775,6.535,6.57375,6.24709,144436800.0
2011-02-23,6.5625,6.59375,6.40625,6.4875,6.16512,151855200.0
2011-02-24,6.475,6.53125,6.3575,6.48375,6.16156,159623200.0
2011-02-25,6.53625,6.6275,6.5275,6.61875,6.28985,87996800.0
2011-02-28,6.6675,6.7175,6.625,6.70125,6.36825,88187200.0
2011-03-01,6.74125,6.75375,6.475,6.475,6.15324,158857600.0
2011-03-02,6.45875,6.565,6.4425,6.5025,6.17938,136178400.0
2011-03-03,6.62125,6.7425,6.62125,6.725,6.39082,101328800.0
2011-03-04,6.71875,6.73,6.54,6.62875,6.29935,142085600.0
2011-03-07,6.6675,6.69625,6.4525,6.52125,6.19719,146673600.0
2011-03-08,6.54375,6.67625,6.485,6.6325,6.302919999999999,90160800.0
2011-03-09,6.60625,6.65625,6.53625,6.61625,6.28747,111968000.0
2011-03-10,6.4775,6.47875,6.3575,6.37125,6.05465,176895200.0
2011-03-11,6.33,6.50375,6.33,6.46,6.13899,130004000.0
2011-03-14,6.37625,6.4425,6.28375,6.3825,6.06534,140016000.0
2011-03-15,6.04,6.30875,6.0325,6.24,5.92992,226317600.0
2011-03-16,6.19375,6.235,5.9175,6.00375,5.70541,329158400.0
2011-03-17,6.17375,6.20875,6.0875,6.15375,5.84796,153480000.0
2011-03-18,6.30875,6.31125,6.18125,6.20375,5.8954699999999995,135285600.0
2011-03-21,6.36,6.43625,6.3425,6.39375,6.07603,95647200.0
2011-03-22,6.3925,6.40875,6.33875,6.34875,6.03327,81808000.0
2011-03-23,6.29875,6.405,6.24125,6.37375,6.071969999999999,89810400.0
2011-03-24,6.45,6.5125,6.37375,6.4925,6.18509,94934400.0
2011-03-25,6.52625,6.59,6.5,6.53375,6.2243900000000005,86780800.0
2011-03-28,6.5625,6.59625,6.49875,6.5025,6.19462,68928800.0
2011-03-29,6.49,6.5925,6.44875,6.5925,6.28036,69256000.0
2011-03-30,6.65375,6.71625,6.63875,6.675,6.35895,74483200.0
2011-03-31,6.66125,6.6975,6.6475,6.65875,6.34347,84213600.0
2011-04-01,6.745,6.77875,6.68625,6.7125,6.39468,97802400.0
2011-04-04,6.74625,6.76875,6.69,6.72875,6.410159999999999,71235200.0
2011-04-05,6.7,6.78375,6.695,6.725,6.4065900000000005,81509600.0
2011-04-06,6.79,6.80125,6.71375,6.76375,6.4435,87149600.0
2011-04-07,6.74125,6.795,6.66625,6.7375,6.41849,114826400.0
2011-04-08,6.79,6.8,6.63125,6.68375,6.3672900000000014,103489600.0
2011-04-11,6.70125,6.74375,6.6125,6.6475,6.3327599999999995,82648800.0
2011-04-12,6.5675,6.595,6.4975,6.545,6.23511,109134400.0
2011-04-13,6.605,6.61625,6.49375,6.54125,6.23154,104256000.0
2011-04-14,6.46875,6.5725,6.425,6.5525,6.24225,102084000.0
2011-04-15,6.57625,6.6325,6.53875,6.605,6.292269999999999,78006400.0
2011-04-18,6.4575,6.4775,6.3475,6.45,6.14461,142624800.0
2011-04-19,6.47125,6.53,6.44,6.5225,6.21368,73699200.0
2011-04-20,6.6825,6.73125,6.6725,6.70125,6.38396,97250400.0
2011-04-21,6.7725,6.7775,6.7,6.7675,6.4470800000000015,60295200.0
2011-04-25,6.76125,6.7775,6.71375,6.76125,6.44112,43589600.0
2011-04-26,6.79875,6.89875,6.78375,6.875,6.54948,70396800.0
2011-04-27,6.90125,6.9825,6.84375,6.9625,6.63284,80145600.0
2011-04-28,6.93875,7.02875,6.93625,7.01375,6.6816699999999996,78292800.0
2011-04-29,7.01125,7.055,6.99625,7.04125,6.70786,67662400.0
2011-05-02,7.10875,7.1175,6.99,7.0225,6.69,121112000.0
2011-05-03,6.9925,7.015,6.89625,6.965,6.6352199999999995,102887200.0
2011-05-04,6.96375,6.9675,6.81375,6.8725,6.5471,119658400.0
2011-05-05,6.79875,6.88625,6.68875,6.7525,6.43279,169852800.0
2011-05-06,6.88125,6.9525,6.75625,6.8075,6.4851800000000015,137836000.0
2011-05-09,6.81125,6.9025,6.7875,6.8625,6.53758,55131200.0
2011-05-10,6.9075,7.00375,6.8925,6.98125,6.6507,57693600.0
2011-05-11,6.95625,6.95875,6.76875,6.8375,6.5137599999999996,106206400.0
2011-05-12,6.7975,6.925,6.72625,6.8975,6.57092,94061600.0
2011-05-13,6.905,6.9225,6.7425,6.79,6.46851,91416800.0
2011-05-16,6.7425,6.845,6.68125,6.7025,6.38515,87119200.0
2011-05-17,6.65375,6.71875,6.595,6.70375,6.3863400000000015,111838400.0
2011-05-18,6.71,6.835,6.68,6.81875,6.4959,82291200.0
2011-05-19,6.86625,6.8875,6.77875,6.8525,6.52805,77872000.0
2011-05-20,6.81875,6.83625,6.71875,6.7475,6.42802,106956800.0
2011-05-23,6.57625,6.6275,6.54125,6.58875,6.27679,104602400.0
2011-05-24,6.62625,6.6525,6.55,6.57875,6.26726,76004000.0
2011-05-25,6.52375,6.67375,6.51875,6.6175,6.3041800000000014,85312000.0
2011-05-26,6.58125,6.7025,6.55625,6.67625,6.36014,90687200.0
2011-05-27,6.715,6.765,6.6975,6.7275,6.40897,66092800.0
2011-05-31,6.855,6.87375,6.76375,6.87375,6.54829,80139200.0
2011-06-01,6.83,6.83875,6.55,6.55875,6.24821,145508000.0
2011-06-02,6.57125,6.59625,6.46875,6.54625,6.2363,116944000.0
2011-06-03,6.38875,6.515,6.38375,6.4175,6.11365,125929600.0
2011-06-06,6.385,6.40875,6.26375,6.2825,5.9850400000000015,101146400.0
2011-06-07,6.33875,6.37875,6.26125,6.27,5.97313,83876000.0
2011-06-08,6.25125,6.29125,6.19375,6.2175,5.92312,111430400.0
