Date,Open,High,Low,Close,Adj Close,Volume
2011-08-15,12.8175,13.46,12.6975,13.4075,13.332370000000001,1709600.0
2011-08-16,12.7475,13.1825,12.25,12.6675,12.59652,1908000.0
2011-08-17,12.995,13.2575,12.325,12.6875,12.61641,1561200.0
2011-08-18,11.4025,11.475,10.1975,10.5575,10.498339999999999,2310000.0
2011-08-19,9.8475,10.935,9.8175,9.94,9.8843,2030800.0
2011-08-22,10.805,10.8225,9.655,9.8675,9.81221,1775200.0
2011-08-23,10.05,11.3325,9.77,11.2775,11.214310000000001,2135200.0
2011-08-24,11.2325,11.9975,10.935,11.7675,11.70156,2338400.0
2011-08-25,12.17,12.3275,10.7975,10.9125,10.85135,2189600.0
2011-08-26,10.795,11.7825,10.2075,11.6725,11.60709,1935200.0
2011-08-29,12.165,13.375,12.1625,13.34,13.26525,2129600.0
2011-08-30,13.0775,13.81,12.6575,13.5425,13.46662,2156000.0
2011-08-31,13.8175,14.19,13.0825,13.4625,13.38706,1889600.0
2011-09-01,13.55,14.0325,12.41,12.5575,12.48713,1940800.0
2011-09-02,11.7075,12.0525,11.0375,11.22,11.15713,2407600.0
2011-09-06,10.0075,11.14,10.0075,11.12,11.05769,1867600.0
2011-09-07,11.6825,12.425,11.5325,12.395,12.32555,1482000.0
2011-09-08,12.105,12.6,11.5025,11.675,11.609580000000001,1958800.0
2011-09-09,11.28,11.48,10.2975,10.665,10.60524,2425200.0
2011-09-12,10.1375,10.99,10.1325,10.9425,10.88119,1965600.0
2011-09-13,11.1625,11.5875,10.81,11.47,11.40573,3316400.0
2011-09-14,11.7975,12.55,11.09,12.0825,12.0148,2871200.0
2011-09-15,12.4175,12.6,11.875,12.5825,12.511989999999999,2162400.0
2011-09-16,12.695,12.9125,12.31,12.62,12.54928,1422800.0
2011-09-19,11.8775,12.3675,11.5375,11.965,11.89795,2295600.0
2011-09-20,12.105,12.495,11.3825,11.4025,11.338610000000001,1979200.0
2011-09-21,11.3525,11.635,10.1275,10.1425,10.08567,2030400.0
2011-09-22,9.0975,9.8225,8.735,9.2475,9.19568,4091200.0
2011-09-23,9.195,9.7225,9.1275,9.5475,9.494,2368000.0
2011-09-26,9.885,10.1325,9.1925,10.065,10.0086,2772800.0
2011-09-27,10.755,11.475,10.5075,10.735,10.67485,3434000.0
2011-09-28,10.7275,10.8975,9.4875,9.52,9.466660000000001,2952400.0
2011-09-29,10.195,10.3,9.1625,10.0,9.94396,2510000.0
2011-09-30,9.4625,9.9325,9.0675,9.0925,9.04155,2456000.0
2011-10-03,8.8975,9.37,7.63,7.7025,7.6593399999999985,5555200.0
2011-10-04,7.4425,9.1425,7.34,9.0725,9.02166,5176000.0
2011-10-05,9.095,9.665,8.755,9.48,9.42688,8068400.0
2011-10-06,9.405,10.18,9.2375,10.1175,10.06081,5067200.0
2011-10-07,10.225,10.31,9.2375,9.3475,9.295119999999999,5361200.0
2011-10-10,9.9825,10.6,9.8875,10.5875,10.52817,3013200.0
2011-10-11,10.2875,10.9475,10.2225,10.78,10.71959,4120000.0
2011-10-12,11.06,11.625,10.99,11.2575,11.19442,2674000.0
2011-10-13,11.0725,11.43,10.6775,11.245,11.181989999999999,2884800.0
2011-10-14,11.6425,12.01,11.325,11.915,11.848239999999999,2851200.0
2011-10-17,11.5975,11.6575,10.6575,10.8,10.73948,2654000.0
2011-10-18,10.9125,11.9075,10.325,11.69,11.62449,3455200.0
2011-10-19,11.585,11.835,10.8225,11.0125,10.95079,3666000.0
2011-10-20,11.06,11.1375,10.2175,11.055,10.99306,4261200.0
2011-10-21,11.5375,11.815,11.2825,11.8075,11.74134,2994800.0
2011-10-24,11.9675,13.025,11.8975,12.9575,12.884889999999999,4773600.0
2011-10-25,12.6525,12.6875,11.76,11.8825,11.81592,3173600.0
2011-10-26,12.5025,12.6875,11.4625,12.4625,12.392669999999999,3142000.0
2011-10-27,13.8575,14.7175,13.465,14.45,14.369029999999999,5491200.0
2011-10-28,14.3575,14.7175,14.065,14.2575,14.177610000000001,2813200.0
2011-10-31,13.525,13.875,13.025,13.025,12.95202,3013600.0
2011-11-01,11.59,12.52,11.465,11.6275,11.562339999999999,3862000.0
2011-11-02,12.3,12.625,11.91,12.57,12.49957,2338000.0
2011-11-03,13.1325,13.61,12.12,13.515,13.43927,3634800.0
2011-11-04,13.045,13.4,12.725,13.2725,13.198129999999999,2781200.0
2011-11-07,13.235,13.4325,12.3925,13.205,13.13101,2896400.0
2011-11-08,13.585,13.84,12.69,13.7975,13.720189999999999,3081600.0
2011-11-09,12.575,12.905,11.765,11.815,11.7488,3646800.0
2011-11-10,12.4075,12.4425,11.6725,12.0575,11.989939999999999,2964800.0
2011-11-11,12.505,13.11,12.44,12.9975,12.924669999999999,1904800.0
2011-11-14,12.8725,12.9625,12.1875,12.455,12.38521,2136400.0
2011-11-15,12.2725,13.14,12.035,12.9325,12.86003,2265200.0
2011-11-16,12.525,13.2625,12.25,12.3125,12.24351,2666000.0
2011-11-17,12.275,12.5125,11.56,11.7775,11.71151,3992400.0
2011-11-18,11.925,12.01,11.52,11.7875,11.72145,2958800.0
2011-11-21,11.06,11.21,10.61,10.9025,10.84141,3643200.0
2011-11-22,10.87,11.0875,10.4875,10.655,10.595289999999999,3042800.0
2011-11-23,10.3,10.385,9.6,9.6525,9.598410000000001,3254000.0
2011-11-25,9.4725,9.88,9.28,9.285,9.23297,1710800.0
2011-11-28,10.3075,10.6475,10.2375,10.6,10.5406,5342400.0
2011-11-29,10.65,10.7725,10.2975,10.52,10.46105,3895200.0
2011-11-30,11.86,12.4075,11.6675,12.385,12.3156,4890000.0
2011-12-01,12.255,12.595,12.0625,12.1125,12.04463,2960000.0
2011-12-02,12.5675,12.825,12.1675,12.25,12.18136,3813200.0
2011-12-05,13.0175,13.205,12.59,12.8825,12.810310000000001,3496400.0
2011-12-06,12.9425,13.17,12.5575,12.925,12.85258,2873200.0
2011-12-07,12.6525,13.05,12.0525,12.8575,12.78545,3240000.0
2011-12-08,12.445,12.59,11.585,11.66,11.594660000000001,3741600.0
2011-12-09,11.7325,12.9175,11.675,12.715,12.64375,3421200.0
2011-12-12,12.1625,12.1675,11.665,12.1675,12.09932,3852400.0
2011-12-13,12.5375,12.65,11.21,11.3975,11.333639999999999,4447200.0
2011-12-14,11.0775,11.3025,10.76,10.955,10.89361,5117200.0
2011-12-15,11.455,11.455,10.975,11.27,11.20685,3530000.0
2011-12-16,11.535,12.02,11.29,11.5325,11.467880000000001,4244400.0
2011-12-19,11.8475,11.9875,10.8575,10.915,10.85384,3574400.0
2011-12-20,11.6525,12.295,11.6375,12.2525,12.18384,3937200.0
2011-12-21,12.08,12.5,11.6825,12.3775,12.30814,2826000.0
2011-12-22,12.585,12.835,12.49,12.665,12.59403,2878400.0
2011-12-23,12.7625,12.8375,12.54,12.79,12.71833,1312800.0
2011-12-27,12.625,13.085,12.535,12.89,12.81777,1498400.0
2011-12-28,12.9425,12.9475,12.12,12.1925,12.12418,1924800.0
2011-12-29,12.345,12.6825,12.2875,12.5725,12.50205,1788800.0
2011-12-30,12.545,12.7275,12.3575,12.3575,12.288260000000001,1790000.0
2012-01-03,13.315,13.4175,12.8575,12.9575,12.884889999999999,3597600.0
2012-01-04,12.735,12.8975,12.485,12.75,12.678560000000001,2113600.0
2012-01-05,12.4725,13.135,12.13,12.9525,12.87992,2642800.0
2012-01-06,12.99,13.165,12.5925,12.85,12.777999999999999,2440400.0
2012-01-09,13.045,13.1225,12.66,13.0475,12.97439,2638800.0
2012-01-10,13.57,13.7075,13.475,13.6225,13.546170000000002,1829600.0
2012-01-11,13.4625,13.8375,13.415,13.7725,13.695329999999998,2040000.0
2012-01-12,13.895,13.9725,13.465,13.925,13.84697,1964800.0
2012-01-13,13.575,13.7225,13.26,13.665,13.588429999999999,2344800.0
2012-01-17,14.07,14.1625,13.5475,13.645,13.568539999999999,1851600.0
2012-01-18,13.6625,14.4,13.57,14.3925,14.31185,2238800.0
2012-01-19,14.625,14.7475,14.3625,14.67,14.5878,3166800.0
2012-01-20,14.6125,14.83,14.51,14.6975,14.61514,2650000.0
2012-01-23,14.7125,15.0175,14.3025,14.6425,14.56045,2464000.0
2012-01-24,14.375,14.96,14.15,14.9,14.816510000000001,3032000.0
2012-01-25,14.8875,15.425,14.655,15.2725,15.18692,3724800.0
2012-01-26,15.6125,15.6375,14.9725,15.23,15.14466,3222800.0
2012-01-27,15.01,15.555,14.985,15.535,15.44795,3069200.0
2012-01-30,15.165,15.35,14.8325,15.1825,15.09743,4123600.0
2012-01-31,15.49,15.58,14.8675,15.135,15.050189999999999,3353600.0
2012-02-01,15.55,16.1875,15.3825,16.115,16.0247,3011600.0
2012-02-02,16.2875,16.575,16.105,16.3625,16.27081,3455600.0
2012-02-03,17.1675,17.6025,17.025,17.47,17.37211,4619600.0
2012-02-06,17.205,17.4225,17.0825,17.29,17.19312,3835200.0
2012-02-07,17.23,17.465,16.8975,17.2475,17.15085,2948400.0
2012-02-08,17.3625,17.605,16.815,17.3225,17.22544,3722000.0
2012-02-09,17.485,17.4875,16.7575,17.0825,16.98678,3830000.0
2012-02-10,16.5125,16.6375,16.2825,16.3925,16.30065,3497600.0
2012-02-13,16.92,17.09,16.6075,17.0225,16.92711,3584400.0
2012-02-14,16.77,16.9,16.4325,16.8075,16.71332,4043600.0
2012-02-15,17.0775,17.095,16.2175,16.3775,16.285729999999994,2844000.0
2012-02-16,16.42,17.355,16.395,17.305,17.208029999999994,2621200.0
2012-02-17,17.5875,17.6175,17.2175,17.29,17.19312,846800.0
2012-02-21,17.3675,17.4475,16.7,16.9375,16.842589999999998,2339200.0
2012-02-22,16.795,17.005,16.5,16.5575,16.46472,2264800.0
2012-02-23,16.65,17.3025,16.355,17.275,17.1782,3016400.0
2012-02-24,17.3075,17.42,17.0775,17.185,17.0887,1726800.0
2012-02-27,16.675,17.3675,16.3175,17.0975,17.0017,1969200.0
2012-02-28,17.13,17.435,16.695,16.955,16.85999,2565600.0
2012-02-29,17.1275,17.375,16.125,16.125,16.03465,5018000.0
2012-03-01,16.415,16.9825,16.3775,16.4275,16.33545,2055200.0
2012-03-02,16.43,16.5375,15.465,15.7125,15.624460000000001,2555200.0
2012-03-05,15.56,15.7825,15.2175,15.7475,15.65926,1766400.0
2012-03-06,15.235,15.32,14.625,14.8075,14.72453,2402800.0
2012-03-07,14.89,15.2725,14.8425,15.2425,15.15709,2088000.0
2012-03-08,15.5425,15.9225,15.155,15.8425,15.75373,1617600.0
2012-03-09,15.8175,16.7875,15.7925,16.4725,16.3802,2231600.0
2012-03-12,16.565,16.6525,16.1425,16.36,16.26833,1469600.0
2012-03-13,16.7475,17.36,16.545,17.3375,17.24035,2448000.0
2012-03-14,17.2875,17.4425,16.6875,16.9175,16.8227,1863200.0
2012-03-15,16.84,17.365,16.7225,17.3625,17.26521,2412800.0
2012-03-16,17.435,17.475,17.0825,17.2975,17.200570000000006,1856800.0
2012-03-19,17.235,18.1625,17.14,17.76,17.66048,3165600.0
2012-03-20,17.375,17.4725,17.0225,17.2575,17.1608,2948000.0
2012-03-21,17.3975,17.5575,17.07,17.2425,17.14613,2661600.0
2012-03-22,16.7075,16.9325,16.4275,16.755,16.661360000000002,3122800.0
2012-03-23,16.82,17.295,16.375,17.2525,17.15608,3196800.0
2012-03-26,17.9,18.3425,17.825,18.315,18.21264,2947600.0
2012-03-27,18.3325,18.475,17.8875,17.915,17.814870000000006,2183200.0
2012-03-28,17.92,18.06,17.15,17.6425,17.54389,3206800.0
2012-03-29,17.245,17.56,16.78,17.435,17.33755,4376400.0
2012-03-30,17.775,17.79,17.1075,17.3025,17.2058,2775600.0
2012-04-02,17.1175,17.9425,17.0325,17.855,17.75521,2967200.0
2012-04-03,17.8175,18.0275,17.36,17.6075,17.50909,3144400.0
2012-04-04,17.02,17.03,16.4325,16.7475,16.6539,3978800.0
2012-04-05,16.525,16.765,16.4,16.4825,16.39038,1512800.0
2012-04-09,15.5975,15.885,15.455,15.735,15.64706,2107200.0
2012-04-10,15.5225,15.6375,14.4625,14.5675,14.48608,4186000.0
2012-04-11,14.95,15.25,14.87,15.185,15.100129999999998,2786000.0
2012-04-12,15.225,16.015,15.2,15.855,15.76639,4598000.0
2012-04-13,15.705,15.7225,15.1625,15.24,15.15482,2646000.0
2012-04-16,15.44,15.5725,14.845,15.275,15.18963,3855600.0
2012-04-17,15.675,16.36,15.6375,15.97,15.88074,2383200.0
2012-04-18,15.7175,15.865,15.37,15.595,15.50784,1919600.0
2012-04-19,15.66,16.0375,15.0425,15.31,15.224429999999998,3215600.0
2012-04-20,15.625,16.0125,15.5,15.5575,15.47055,1971200.0
2012-04-23,14.8625,14.97,14.475,14.945,14.86147,2650400.0
2012-04-24,14.9525,15.4025,14.805,15.26,15.174710000000001,2081600.0
2012-04-25,15.8675,16.225,15.75,16.0325,15.94289,1890000.0
2012-04-26,16.0125,16.53,15.9175,16.4375,16.34563,1876400.0
2012-04-27,16.585,16.925,16.035,16.84,16.74588,2822400.0
2012-04-30,16.84,16.84,16.2825,16.2925,16.201439999999998,2881600.0
2012-05-01,16.3325,17.1775,16.205,16.35,16.25862,2232000.0
2012-05-02,15.9475,16.49,15.7375,16.46,16.368,2496000.0
2012-05-03,16.4225,16.46,15.5125,15.7775,15.68932,3424000.0
2012-05-04,15.45,15.4825,14.795,14.845,14.76203,3651200.0
2012-05-07,14.69,15.1475,14.6125,15.0,14.916160000000001,3992000.0
2012-05-08,14.6425,14.9925,14.2425,14.93,14.84656,3427600.0
2012-05-09,14.3875,14.955,14.2475,14.71,14.62779,3688800.0
2012-05-10,14.91,15.1175,14.625,14.8425,14.75954,3339200.0
2012-05-11,14.51,15.1125,14.4,14.74,14.657620000000001,3741200.0
2012-05-14,14.3075,14.5075,14.045,14.17,14.090810000000001,2233600.0
2012-05-15,14.1725,14.505,13.965,14.0875,14.008770000000002,2100800.0
2012-05-16,14.2325,14.4575,13.7675,13.815,13.737789999999999,1315600.0
2012-05-17,13.835,13.8775,12.8425,12.8425,12.770719999999999,2029200.0
2012-05-18,12.865,13.1,12.38,12.415,12.34561,2365200.0
2012-05-21,12.6075,13.345,12.3525,13.3275,13.25301,2828400.0
2012-05-22,13.3525,13.6675,12.8575,13.17,13.09639,3348800.0
2012-05-23,12.7425,13.4475,12.4575,13.365,13.2903,3504000.0
2012-05-24,13.36,13.5025,12.8925,13.4675,13.39223,2557200.0
2012-05-25,13.465,13.5875,13.26,13.44,13.36488,2799200.0
2012-05-29,13.8275,14.12,13.5325,13.995,13.91678,3622000.0
2012-05-30,13.5725,13.6375,13.1525,13.225,13.15109,2630400.0
2012-05-31,13.23,13.3875,12.6125,13.14,13.06656,4991200.0
2012-06-01,12.2625,12.5675,11.915,11.97,11.9031,4534800.0
2012-06-04,12.1,12.2025,11.54,11.885,11.81857,3856400.0
2012-06-05,11.6975,12.37,11.67,12.35,12.28098,3422000.0
2012-06-06,12.625,13.2825,12.5675,13.245,13.17097,3023600.0
2012-06-07,13.8725,13.9175,12.9975,12.9975,12.92486,2471200.0
2012-06-08,12.955,13.5525,12.6875,13.495,13.419570000000002,2650800.0
2012-06-11,13.9475,13.98,12.53,12.595,12.524610000000001,2484000.0
2012-06-12,12.7075,13.1,12.37,13.0875,13.01435,3374000.0
2012-06-13,13.0275,13.255,12.47,12.6675,12.5967,3629200.0
2012-06-14,12.67,13.2075,12.5625,13.095,13.02181,3506000.0
2012-06-15,13.1625,13.6425,13.0325,13.5725,13.49664,2253200.0
2012-06-18,13.2725,13.8,13.1525,13.6175,13.54139,2873200.0
2012-06-19,13.8025,14.585,13.765,14.3525,14.272279999999999,2799600.0
2012-06-20,14.3625,14.5825,13.995,14.2775,14.20067,4229600.0
2012-06-21,14.21,14.275,13.1825,13.27,13.19859,3082000.0
2012-06-22,13.485,14.1575,13.27,13.705,13.63125,2096400.0
2012-06-25,13.0975,13.25,12.9,13.075,13.00464,1404400.0
2012-06-26,13.14,13.3875,12.82,13.2225,13.15135,1246000.0
2012-06-27,13.32,13.8525,13.2925,13.8225,13.748120000000002,1469200.0
2012-06-28,13.495,13.815,13.1625,13.7925,13.718279999999998,1473600.0
2012-06-29,14.665,15.0825,14.44,15.0825,15.001339999999999,2289200.0
2012-07-02,15.1875,15.51,14.835,15.4725,15.38924,1019600.0
2012-07-03,15.5475,16.11,15.4825,16.09,16.003420000000002,988800.0
2012-07-05,16.155,16.285,15.815,16.05,15.963629999999998,1060000.0
2012-07-06,15.67,15.6875,15.295,15.5125,15.42903,1124000.0
2012-07-09,15.4525,15.505,15.1225,15.34,15.25745,854800.0
2012-07-10,15.685,15.7475,14.625,14.845,14.765120000000001,1170400.0
2012-07-11,14.855,15.0,14.39,14.6625,14.5836,983200.0
2012-07-12,14.355,14.6825,13.86,14.5225,14.44435,1435600.0
2012-07-13,14.69,15.235,14.6875,15.06,14.97896,1388800.0
2012-07-16,14.955,15.11,14.685,14.8725,14.792470000000002,859600.0
2012-07-17,15.1525,15.255,14.425,15.02,14.939179999999999,1259200.0
2012-07-18,14.9575,15.575,14.955,15.3025,15.22015,889200.0
2012-07-19,15.5075,15.5875,15.07,15.1475,15.06599,752400.0
2012-07-20,14.78,14.85,14.5,14.615,14.53636,1614400.0
2012-07-23,13.785,14.0675,13.6,13.86,13.785420000000002,1004400.0
2012-07-24,14.03,14.03,13.1,13.3375,13.26573,1239200.0
2012-07-25,13.5075,13.6925,13.24,13.4025,13.330379999999998,1298000.0
2012-07-26,14.0075,14.12,13.5,13.7175,13.643679999999998,1771200.0
2012-07-27,14.0025,14.93,13.71,14.775,14.69549,2381200.0
2012-07-30,14.8275,15.045,14.405,14.5725,14.49409,1600000.0
2012-07-31,14.4,14.7875,14.1975,14.22,14.143479999999998,3245200.0
2012-08-01,14.4975,14.53,13.4775,13.485,13.41244,1320800.0
2012-08-02,13.075,13.5875,13.06,13.3375,13.26573,1335200.0
2012-08-03,14.06,14.495,13.805,14.2825,14.205639999999999,1800000.0
2012-08-06,14.3325,14.8275,14.2825,14.655,14.576139999999999,1022000.0
2012-08-07,14.97,15.3525,14.875,14.985,14.90436,1054400.0
2012-08-08,14.8075,15.15,14.7925,14.9525,14.87204,1171600.0
2012-08-09,14.92,15.26,14.8775,15.14,15.05853,1024000.0
2012-08-10,14.92,15.075,14.77,15.025,14.94415,785200.0
2012-08-13,14.9675,15.04,14.4325,14.9425,14.86209,1195600.0
2012-08-14,15.2225,15.285,14.645,14.8275,14.747710000000001,1105600.0
2012-08-15,14.7125,15.1975,14.67,15.1875,15.105770000000001,1500000.0
2012-08-16,15.145,15.7725,14.9625,15.68,15.595620000000002,1070400.0
2012-08-17,15.73,16.0975,15.605,16.025,15.938770000000002,1006000.0
2012-08-20,15.9475,15.98,15.605,15.8975,15.81195,924400.0
2012-08-21,16.155,16.59,15.715,15.87,15.7846,1364800.0
2012-08-22,15.765,15.89,15.4875,15.655,15.57076,1556800.0
2012-08-23,15.64,15.645,15.14,15.355,15.27237,968000.0
2012-08-24,15.23,15.63,15.1025,15.425,15.342,1124000.0
2012-08-27,15.7275,15.8225,15.375,15.565,15.48124,1106000.0
2012-08-28,15.57,15.88,15.455,15.78,15.695089999999999,1195600.0
2012-08-29,15.8375,16.145,15.685,15.9425,15.856710000000001,1150000.0
2012-08-30,15.69,15.7325,15.38,15.47,15.38675,933200.0
2012-08-31,15.8625,15.8825,15.2275,15.6775,15.59314,1519600.0
2012-09-04,15.69,16.3875,15.325,16.2325,16.14515,1705600.0
2012-09-05,16.255,16.4575,16.0725,16.2325,16.14515,706800.0
2012-09-06,16.5125,17.31,16.485,17.1,17.00798,1590400.0
2012-09-07,17.265,17.595,17.17,17.5,17.405829999999998,1367200.0
2012-09-10,17.4775,17.625,17.23,17.2725,17.17955,786800.0
2012-09-11,17.2925,17.6825,17.245,17.37,17.276529999999998,814000.0
2012-09-12,17.65,17.745,17.2925,17.625,17.530160000000002,1296400.0
2012-09-13,17.745,18.6825,17.47,18.3475,18.24877,2198400.0
2012-09-14,18.525,19.2225,18.5125,18.86,18.75851,1806800.0
2012-09-17,18.585,18.7475,18.32,18.58,18.48002,1077600.0
2012-09-18,18.44,18.54,18.21,18.4425,18.34326,819200.0
2012-09-19,18.5525,18.6,18.235,18.3275,18.22888,1015200.0
2012-09-20,18.0525,18.2175,17.715,18.0775,17.980220000000006,997200.0
2012-09-21,18.625,18.64,18.2575,18.28,18.18163,1084400.0
2012-09-24,18.07,18.4375,17.9175,18.125,18.02747,1255200.0
2012-09-25,18.4625,18.4875,17.265,17.32,17.2268,1674400.0
2012-09-26,17.435,17.475,16.8175,16.975,16.88366,1590400.0
2012-09-27,17.235,17.7225,16.9575,17.5475,17.45307,779600.0
2012-09-28,17.365,17.5075,17.06,17.145,17.05274,1145200.0
2012-10-01,17.495,17.83,17.1,17.31,17.21685,1572800.0
2012-10-02,17.61,17.635,17.115,17.3875,17.29394,1049600.0
2012-10-03,17.4625,17.64,16.99,17.2775,17.18453,1982800.0
2012-10-04,17.4825,17.65,17.01,17.645,17.55005,1638000.0
2012-10-05,17.8625,18.26,17.4,17.54,17.44562,1165200.0
2012-10-08,17.25,17.4025,17.1425,17.2425,17.149720000000002,501600.0
2012-10-09,17.26,17.315,16.5375,16.6625,16.57284,1067200.0
2012-10-10,16.665,16.7575,16.3925,16.55,16.46094,733600.0
2012-10-11,16.9075,17.13,16.635,16.725,16.635,711200.0
2012-10-12,16.705,16.865,16.22,16.3125,16.22472,1063600.0
2012-10-15,16.46,16.64,16.125,16.64,16.55046,981200.0
2012-10-16,16.9,17.075,16.8,17.0225,16.9309,848400.0
2012-10-17,17.105,17.555,17.0075,17.46,17.366039999999998,1052800.0
2012-10-18,17.4275,17.5425,17.1325,17.1525,17.0602,1154000.0
2012-10-19,16.7525,16.7825,15.925,16.1525,16.065579999999994,1602000.0
2012-10-22,16.0275,16.2075,15.8525,16.1525,16.065579999999994,908000.0
2012-10-23,15.725,15.9525,15.3125,15.8975,15.81195,1388400.0
2012-10-24,16.0375,16.135,15.605,15.7375,15.65281,739200.0
2012-10-25,16.1625,16.2925,15.5675,15.93,15.84428,681200.0
2012-10-26,15.9225,16.155,15.3275,15.7125,15.62795,1343600.0
2012-10-31,15.745,16.0,15.57,15.9625,15.8766,720000.0
2012-11-01,16.1425,16.6325,16.0,16.5175,16.428620000000002,1681200.0
2012-11-02,16.75,16.76,15.7375,15.75,15.66525,1038400.0
2012-11-05,15.7175,16.095,15.585,16.06,15.973579999999998,836800.0
2012-11-06,16.195,16.535,16.1825,16.3975,16.309260000000002,1241200.0
2012-11-07,15.8175,15.8225,14.96,15.22,15.1381,2212800.0
2012-11-08,15.1,15.27,14.5,14.5,14.421970000000002,1228800.0
2012-11-09,14.3875,14.9775,14.315,14.65,14.57117,1475200.0
2012-11-12,14.7975,14.7975,14.4675,14.5475,14.469220000000002,724000.0
2012-11-13,14.295,14.745,14.25,14.2725,14.1957,736000.0
2012-11-14,14.4,14.4975,13.4,13.5425,13.469629999999999,1410400.0
2012-11-15,13.41,13.61,12.9875,13.265,13.193620000000001,1578400.0
2012-11-16,13.26,13.6925,12.8975,13.5975,13.524329999999999,1406000.0
2012-11-19,14.05,14.4975,14.0,14.4975,14.41949,1142400.0
2012-11-20,14.3875,14.58,14.2025,14.55,14.47171,732800.0
2012-11-21,14.625,14.7925,14.48,14.7875,14.70793,834400.0
2012-11-23,14.8725,15.2575,14.8725,15.2575,15.1754,803600.0
2012-11-26,15.1225,15.375,14.9875,15.375,15.292270000000002,739600.0
2012-11-27,15.345,15.6375,15.2925,15.32,15.23756,1231600.0
2012-11-28,15.1,15.6725,14.7425,15.6725,15.58816,1062400.0
2012-11-29,16.0975,16.3125,15.875,16.2075,16.12029,1397600.0
2012-11-30,16.33,16.33,15.93,16.135,16.04818,959600.0
2012-12-03,16.5175,16.53,15.945,16.1025,16.01585,775600.0
2012-12-04,16.125,16.2725,15.7725,16.175,16.08796,1621200.0
2012-12-05,16.3575,16.3775,15.745,16.06,15.973579999999998,1584400.0
2012-12-06,16.0675,16.255,15.875,16.1575,16.07055,620400.0
2012-12-07,16.385,16.405,15.9975,16.17,16.08299,778800.0
2012-12-10,16.3125,16.4725,16.215,16.4075,16.31921,1221200.0
2012-12-11,16.7375,17.0025,16.64,16.9125,16.82149,922400.0
2012-12-12,17.08,17.1575,16.5425,16.6475,16.557920000000006,855200.0
2012-12-13,16.62,16.79,16.1475,16.32,16.23218,1166800.0
2012-12-14,16.2,16.56,16.15,16.3325,16.24462,1436000.0
2012-12-17,16.49,16.9575,16.3875,16.9575,16.86625,1162800.0
2012-12-18,17.1175,17.74,16.9675,17.6975,17.60227,1622000.0
2012-12-19,17.7875,18.05,17.57,17.7975,17.701729999999994,1797200.0
2012-12-20,17.79,18.0875,17.635,18.05,17.95287,1020400.0
2012-12-21,17.2275,17.805,16.995,17.805,17.70919,755600.0
2012-12-24,17.6825,17.6825,17.4125,17.59,17.49535,208000.0
2012-12-26,17.67,17.73,17.1625,17.175,17.08258,400400.0
2012-12-27,17.275,17.3475,16.49,17.15,17.05771,790000.0
2012-12-28,16.905,17.2875,16.79,16.82,16.72949,528800.0
2012-12-31,16.945,17.945,16.69,17.8625,17.766379999999995,1130400.0
2013-01-02,19.13,19.4975,18.995,19.4975,19.39258,1707600.0
2013-01-03,19.5,19.765,19.1825,19.3725,19.26826,932800.0
2013-01-04,19.61,19.875,19.385,19.71,19.603939999999998,606400.0
2013-01-07,19.435,19.63,19.345,19.5125,19.4075,546800.0
2013-01-08,19.5125,19.5975,19.1975,19.535,19.429879999999997,534800.0
2013-01-09,19.5875,19.8275,19.5875,19.765,19.65864,363600.0
2013-01-10,19.995,20.05,19.58,19.9025,19.7954,606800.0
2013-01-11,19.905,19.94,19.6,19.84,19.73324,399200.0
2013-01-14,19.875,19.945,19.645,19.845,19.738210000000002,348000.0
2013-01-15,19.48,20.1825,19.46,20.0925,19.984379999999998,575600.0
2013-01-16,19.9575,20.0975,19.825,19.9475,19.84016,834400.0
2013-01-17,20.215,20.6075,20.17,20.49,20.379739999999998,472800.0
2013-01-18,20.515,20.6875,20.35,20.675,20.56375,394000.0
2013-01-22,20.695,21.1425,20.535,21.0975,20.983970000000006,602400.0
2013-01-23,21.15,21.1575,20.905,20.9525,20.83975,569200.0
2013-01-24,21.085,21.56,20.9325,21.1575,21.04365,657600.0
2013-01-25,21.4925,21.605,21.1725,21.575,21.4589,890400.0
2013-01-28,21.68,21.8325,21.235,21.64,21.52355,468000.0
2013-01-29,21.64,21.785,21.415,21.6925,21.575770000000002,301600.0
2013-01-30,21.665,21.6875,20.725,20.9625,20.8497,1138400.0
2013-01-31,20.87,21.4225,20.795,21.3475,21.23263,656800.0
2013-02-01,21.635,22.1525,21.5525,21.935,21.81697,1007200.0
2013-02-04,21.535,21.76,21.0475,21.115,21.001379999999997,813600.0
2013-02-05,21.465,21.8925,21.35,21.7275,21.61058,473200.0
2013-02-06,21.37,22.0075,21.3325,21.97,21.851779999999998,484000.0
2013-02-07,21.935,22.025,21.33,21.7225,21.605610000000002,837200.0
2013-02-08,21.805,22.25,21.805,22.1875,22.06811,547600.0
2013-02-11,22.17,22.17,21.825,22.1325,22.0134,402400.0
2013-02-12,22.19,22.53,22.1225,22.4125,22.2919,630800.0
2013-02-13,22.515,22.76,22.355,22.685,22.562929999999998,1154800.0
2013-02-14,22.495,23.0,22.4825,22.8575,22.7345,854800.0
2013-02-15,22.8775,23.1175,22.715,22.8725,22.74942,787600.0
2013-02-19,23.0,23.5,23.0,23.5,23.37354,626800.0
2013-02-20,23.58,23.5925,22.1325,22.195,22.07557000000001,988800.0
2013-02-21,22.1275,22.1775,21.13,21.455,21.33955,919200.0
