Date,Open,High,Low,Close,Adj Close,Volume
2014-02-18,2220.80005,2270.3999,2206.3999,2208.0,2208.0,5200
2014-02-19,2240.80005,2375.19995,2218.3999,2359.19995,2359.19995,11725
2014-02-20,2334.3999,2378.3999,2264.0,2271.19995,2271.19995,9726
2014-02-21,2244.80005,2307.19995,2229.6001,2294.3999,2294.3999,5543
2014-02-24,2285.6001,2289.6001,2241.6001,2279.19995,2279.19995,8066
2014-02-25,2273.6001,2326.3999,2252.80005,2276.80005,2276.80005,9786
2014-02-26,2276.0,2342.3999,2261.6001,2306.3999,2306.3999,10609
2014-02-27,2345.6001,2355.19995,2292.80005,2299.19995,2299.19995,8856
2014-02-28,2302.3999,2384.80005,2261.6001,2336.80005,2336.80005,10570
2014-03-03,2482.3999,2527.19995,2414.3999,2468.0,2468.0,15779
2014-03-04,2332.80005,2344.0,2300.0,2311.19995,2311.19995,11149
2014-03-05,2307.19995,2342.3999,2291.19995,2307.19995,2307.19995,7736
2014-03-06,2296.0,2324.0,2284.0,2294.3999,2294.3999,8470
2014-03-07,2276.0,2365.6001,2275.19995,2343.19995,2343.19995,9811
2014-03-10,2360.80005,2406.3999,2325.6001,2332.0,2332.0,6163
2014-03-11,2325.6001,2378.3999,2297.6001,2362.3999,2362.3999,9919
2014-03-12,2412.0,2430.3999,2352.0,2362.3999,2362.3999,10548
2014-03-13,2328.80005,2495.19995,2326.3999,2458.3999,2458.3999,14666
2014-03-14,2505.6001,2569.6001,2462.3999,2528.0,2528.0,18226
2014-03-17,2458.3999,2458.3999,2396.0,2408.80005,2408.80005,14580
2014-03-18,2354.3999,2368.80005,2312.0,2315.19995,2315.19995,12729
2014-03-19,2320.80005,2441.6001,2295.19995,2359.19995,2359.19995,12125
2014-03-20,2376.80005,2392.80005,2335.19995,2345.6001,2345.6001,7196
2014-03-21,2316.80005,2374.3999,2308.80005,2362.3999,2362.3999,12926
2014-03-24,2352.0,2426.3999,2341.6001,2367.19995,2367.19995,12014
2014-03-25,2339.19995,2379.19995,2330.3999,2336.80005,2336.80005,10449
2014-03-26,2314.3999,2378.3999,2311.19995,2378.3999,2378.3999,17139
2014-03-27,2373.6001,2400.80005,2346.3999,2348.0,2348.0,8238
2014-03-28,2332.0,2353.6001,2312.0,2321.6001,2321.6001,9115
2014-03-31,2300.0,2301.6001,2247.19995,2248.0,2248.0,6454
2014-04-01,2242.3999,2242.3999,2172.80005,2174.3999,2174.3999,7899
2014-04-02,2176.80005,2209.6001,2172.0,2191.19995,2191.19995,4915
2014-04-03,2190.3999,2216.80005,2183.19995,2188.0,2188.0,6049
2014-04-04,2152.0,2259.19995,2147.19995,2231.19995,2231.19995,11595
2014-04-07,2251.19995,2313.6001,2239.19995,2283.19995,2283.19995,10963
2014-04-08,2272.80005,2309.6001,2238.3999,2240.0,2240.0,7155
2014-04-09,2213.6001,2241.6001,2180.80005,2184.0,2184.0,7978
2014-04-10,2188.80005,2324.0,2184.0,2316.80005,2316.80005,14970
2014-04-11,2343.19995,2418.3999,2311.19995,2387.19995,2387.19995,13321
2014-04-14,2340.0,2445.6001,2334.3999,2367.19995,2367.19995,12655
2014-04-15,2353.6001,2470.3999,2324.80005,2339.19995,2339.19995,12906
2014-04-16,2292.0,2329.6001,2253.6001,2256.0,2256.0,12401
2014-04-17,2262.3999,2276.0,2218.3999,2223.19995,2223.19995,11611
2014-04-21,2222.3999,2223.19995,2178.3999,2182.3999,2182.3999,6634
2014-04-22,2189.6001,2198.3999,2163.19995,2177.6001,2177.6001,6568
2014-04-23,2185.6001,2201.6001,2177.6001,2187.19995,2187.19995,5810
2014-04-24,2173.6001,2226.3999,2172.80005,2213.6001,2213.6001,6670
2014-04-25,2235.19995,2272.0,2223.19995,2229.6001,2229.6001,8416
2014-04-28,2212.80005,2253.6001,2178.3999,2180.0,2180.0,7845
2014-04-29,2172.0,2180.80005,2140.80005,2140.80005,2140.80005,6628
2014-04-30,2155.19995,2164.0,2130.3999,2144.80005,2144.80005,7273
2014-05-01,2152.0,2157.6001,2125.6001,2143.19995,2143.19995,6414
2014-05-02,2126.3999,2156.80005,2117.6001,2134.3999,2134.3999,5551
2014-05-05,2165.6001,2176.80005,2108.0,2108.0,2108.0,3785
2014-05-06,2116.80005,2131.19995,2095.19995,2121.6001,2121.6001,6371
2014-05-07,2117.6001,2148.80005,2080.0,2080.80005,2080.80005,4989
2014-05-08,2080.0,2098.3999,2040.0,2088.0,2088.0,6913
2014-05-09,2080.80005,2106.3999,2039.19995,2039.19995,2039.19995,7156
2014-05-12,2019.19995,2021.59998,1974.40002,1979.19995,1979.19995,7423
2014-05-13,1976.80005,1988.80005,1964.80005,1985.59998,1985.59998,6140
2014-05-14,1989.59998,1998.40002,1955.19995,1975.19995,1975.19995,8181
2014-05-15,1985.59998,2042.40002,1979.19995,1994.40002,1994.40002,11650
2014-05-16,1979.19995,2002.40002,1948.0,1948.0,1948.0,5000
2014-05-19,1960.0,1961.59998,1922.40002,1925.59998,1925.59998,6689
2014-05-20,1920.0,1947.19995,1896.0,1907.19995,1907.19995,11718
2014-05-21,1892.80005,1896.80005,1870.40002,1877.59998,1877.59998,8688
2014-05-22,1880.0,1889.59998,1862.40002,1878.40002,1878.40002,4074
2014-05-23,1878.40002,1878.40002,1857.59998,1860.80005,1860.80005,3031
2014-05-27,1830.40002,1836.80005,1803.19995,1807.19995,1807.19995,9150
2014-05-28,1807.19995,1828.0,1794.40002,1801.59998,1801.59998,8664
2014-05-29,1790.40002,1806.40002,1783.19995,1792.0,1792.0,6394
2014-05-30,1794.40002,1802.40002,1788.80005,1790.40002,1790.40002,6264
2014-06-02,1790.40002,1808.0,1777.59998,1779.19995,1779.19995,4579
2014-06-03,1788.80005,1800.0,1779.19995,1787.19995,1787.19995,4821
2014-06-04,1798.40002,1799.19995,1757.59998,1768.80005,1768.80005,4919
2014-06-05,1745.59998,1760.80005,1698.40002,1702.40002,1702.40002,9879
2014-06-06,1663.19995,1664.80005,1616.80005,1616.80005,1616.80005,9821
2014-06-09,1610.40002,1644.0,1595.19995,1640.0,1640.0,8281
2014-06-10,1647.19995,1657.59998,1609.59998,1611.19995,1611.19995,5055
2014-06-11,1640.80005,1671.19995,1628.80005,1648.0,1648.0,8405
2014-06-12,1658.40002,1756.80005,1651.19995,1726.40002,1726.40002,16266
2014-06-13,1713.59998,1741.59998,1678.40002,1695.19995,1695.19995,8645
2014-06-16,1703.19995,1723.19995,1675.19995,1692.80005,1692.80005,5991
2014-06-17,1688.0,1696.0,1632.80005,1635.19995,1635.19995,9469
2014-06-18,1628.80005,1631.19995,1546.40002,1549.59998,1549.59998,13041
2014-06-19,1536.80005,1568.0,1524.80005,1553.59998,1553.59998,11251
2014-06-20,1551.19995,1577.59998,1538.40002,1577.59998,1577.59998,11003
2014-06-23,1567.19995,1584.0,1532.80005,1537.59998,1537.59998,9576
2014-06-24,1552.80005,1606.40002,1531.19995,1592.80005,1592.80005,14011
2014-06-25,1620.0,1620.80005,1532.80005,1532.80005,1532.80005,12156
2014-06-26,1532.0,1592.0,1531.19995,1552.80005,1552.80005,10543
2014-06-27,1568.80005,1572.80005,1536.80005,1540.80005,1540.80005,7166
2014-06-30,1536.0,1544.0,1507.19995,1522.40002,1522.40002,11344
2014-07-01,1508.80005,1516.0,1468.80005,1484.80005,1484.80005,11433
2014-07-02,1478.40002,1480.80005,1454.40002,1470.40002,1470.40002,7089
2014-07-03,1441.59998,1452.80005,1437.59998,1448.0,1448.0,4534
2014-07-07,1459.19995,1482.40002,1456.0,1477.59998,1477.59998,13291
2014-07-08,1486.40002,1535.19995,1486.40002,1504.0,1504.0,12934
2014-07-09,1480.0,1492.0,1464.0,1472.0,1472.0,7425
2014-07-10,1552.80005,1557.59998,1502.40002,1525.59998,1525.59998,13266
2014-07-11,1523.19995,1533.59998,1502.40002,1506.40002,1506.40002,8536
2014-07-14,1472.80005,1475.19995,1451.19995,1464.80005,1464.80005,7760
2014-07-15,1452.80005,1516.0,1448.0,1490.40002,1490.40002,7378
2014-07-16,1444.80005,1480.80005,1440.0,1453.59998,1453.59998,7141
2014-07-17,1474.40002,1629.59998,1453.59998,1596.0,1596.0,27949
2014-07-18,1531.19995,1543.19995,1473.59998,1483.19995,1483.19995,14795
2014-07-21,1500.80005,1551.19995,1495.19995,1521.59998,1521.59998,20413
2014-07-22,1484.80005,1500.80005,1471.19995,1489.59998,1489.59998,10258
2014-07-23,1481.59998,1510.40002,1479.19995,1503.19995,1503.19995,9009
2014-07-24,1490.40002,1516.0,1486.40002,1493.59998,1493.59998,9700
2014-07-25,1519.19995,1545.59998,1516.0,1536.0,1536.0,15646
2014-07-28,1530.40002,1570.40002,1521.59998,1529.59998,1529.59998,15651
2014-07-29,1522.40002,1540.0,1501.59998,1524.0,1524.0,10505
2014-07-30,1510.40002,1556.80005,1507.19995,1551.19995,1551.19995,10309
2014-07-31,1599.19995,1701.59998,1593.59998,1684.80005,1684.80005,27175
2014-08-01,1695.19995,1799.19995,1634.40002,1764.80005,1764.80005,23625
2014-08-04,1745.59998,1769.59998,1645.59998,1683.19995,1683.19995,20643
2014-08-05,1716.80005,1828.80005,1698.40002,1802.40002,1802.40002,30500
2014-08-06,1835.19995,1838.40002,1737.59998,1810.40002,1810.40002,23356
2014-08-07,1764.80005,1880.80005,1751.19995,1848.0,1848.0,26426
2014-08-08,1850.40002,1872.80005,1767.19995,1773.59998,1773.59998,19974
2014-08-11,1737.59998,1744.80005,1655.19995,1700.0,1700.0,17515
2014-08-12,1693.59998,1710.40002,1662.40002,1687.19995,1687.19995,14509
2014-08-13,1644.80005,1657.59998,1585.59998,1596.0,1596.0,17144
2014-08-14,1572.0,1578.40002,1538.40002,1540.80005,1540.80005,13853
2014-08-15,1509.59998,1625.59998,1500.80005,1542.40002,1542.40002,27531
2014-08-18,1492.0,1501.59998,1481.59998,1482.40002,1482.40002,17441
2014-08-19,1464.80005,1476.80005,1460.0,1467.19995,1467.19995,11594
2014-08-20,1488.80005,1507.19995,1472.0,1478.40002,1478.40002,13596
2014-08-21,1478.40002,1499.19995,1476.0,1482.40002,1482.40002,9009
2014-08-22,1480.80005,1507.19995,1468.0,1476.80005,1476.80005,16480
2014-08-25,1461.59998,1472.80005,1452.80005,1460.80005,1460.80005,8001
2014-08-26,1464.80005,1480.0,1459.19995,1474.40002,1474.40002,6849
2014-08-27,1479.19995,1496.80005,1471.19995,1484.80005,1484.80005,8685
2014-08-28,1530.40002,1532.0,1496.0,1509.59998,1509.59998,12606
2014-08-29,1495.19995,1516.0,1489.59998,1499.19995,1499.19995,12714
2014-09-02,1498.40002,1520.80005,1492.0,1509.59998,1509.59998,8789
2014-09-03,1484.80005,1508.0,1484.0,1489.59998,1489.59998,12746
2014-09-04,1480.0,1510.40002,1460.80005,1492.80005,1492.80005,12605
2014-09-05,1485.59998,1510.40002,1460.80005,1464.0,1464.0,11869
2014-09-08,1469.59998,1484.80005,1460.80005,1467.19995,1467.19995,8691
2014-09-09,1474.40002,1514.40002,1474.40002,1506.40002,1506.40002,12288
2014-09-10,1509.59998,1536.0,1488.80005,1493.59998,1493.59998,13006
2014-09-11,1524.80005,1527.19995,1489.59998,1492.0,1492.0,8020
2014-09-12,1496.0,1549.59998,1493.59998,1525.59998,1525.59998,17488
2014-09-15,1531.19995,1572.0,1531.19995,1564.0,1564.0,11230
2014-09-16,1579.19995,1580.80005,1482.40002,1486.40002,1486.40002,18149
2014-09-17,1477.59998,1492.0,1441.59998,1472.0,1472.0,20470
2014-09-18,1460.80005,1468.0,1449.59998,1450.40002,1450.40002,8701
2014-09-19,1436.80005,1469.59998,1428.80005,1452.80005,1452.80005,14184
2014-09-22,1469.59998,1513.59998,1466.40002,1500.80005,1500.80005,15003
2014-09-23,1541.59998,1558.40002,1511.19995,1558.40002,1558.40002,18046
2014-09-24,1548.0,1563.19995,1504.80005,1506.40002,1506.40002,12946
2014-09-25,1523.19995,1642.40002,1522.40002,1620.0,1620.0,37119
2014-09-26,1608.80005,1615.19995,1548.80005,1564.0,1564.0,17816
2014-09-29,1649.59998,1668.80005,1601.59998,1642.40002,1642.40002,28888
2014-09-30,1652.0,1676.0,1618.40002,1662.40002,1662.40002,20433
2014-10-01,1664.0,1741.59998,1660.0,1698.40002,1698.40002,34578
2014-10-02,1710.40002,1756.0,1651.19995,1680.0,1680.0,53804
2014-10-03,1624.0,1634.40002,1561.59998,1578.40002,1578.40002,24884
2014-10-06,1542.40002,1612.0,1526.40002,1604.0,1604.0,17578
2014-10-07,1643.19995,1720.0,1639.19995,1718.40002,1718.40002,24629
2014-10-08,1727.19995,1743.19995,1568.80005,1572.80005,1572.80005,25121
2014-10-09,1593.59998,1722.40002,1584.80005,1717.59998,1717.59998,42676
2014-10-10,1726.40002,1912.0,1691.19995,1912.0,1912.0,30559
2014-10-13,1877.59998,2111.19995,1845.59998,2107.19995,2107.19995,31911
2014-10-14,2052.0,2154.3999,1944.0,2076.80005,2076.80005,66475
2014-10-15,2216.0,2356.80005,2085.6001,2100.0,2100.0,71191
2014-10-16,2361.6001,2374.3999,2097.6001,2148.80005,2148.80005,49313
2014-10-17,2000.0,2100.80005,1965.59998,2048.80005,2048.80005,43505
2014-10-20,2068.0,2079.19995,1894.40002,1899.19995,1899.19995,34430
2014-10-21,1824.80005,1840.80005,1745.59998,1756.0,1756.0,40106
2014-10-22,1736.80005,1901.59998,1720.0,1893.59998,1893.59998,25018
2014-10-23,1776.80005,1814.40002,1733.59998,1784.0,1784.0,27679
2014-10-24,1780.80005,1880.0,1752.80005,1764.80005,1764.80005,20908
2014-10-27,1791.19995,1824.80005,1732.0,1736.80005,1736.80005,14048
2014-10-28,1711.19995,1712.80005,1622.40002,1624.80005,1624.80005,16629
2014-10-29,1629.59998,1699.19995,1619.19995,1649.59998,1649.59998,22329
2014-10-30,1684.0,1712.0,1624.80005,1657.59998,1657.59998,18245
2014-10-31,1605.59998,1642.40002,1603.19995,1614.40002,1614.40002,25924
2014-11-03,1614.40002,1658.40002,1604.0,1640.80005,1640.80005,11495
2014-11-04,1656.0,1697.59998,1625.59998,1628.80005,1628.80005,15491
2014-11-05,1600.0,1638.40002,1598.40002,1610.40002,1610.40002,15641
2014-11-06,1601.59998,1628.0,1560.0,1568.0,1568.0,15003
2014-11-07,1564.80005,1583.19995,1541.59998,1545.59998,1545.59998,11366
2014-11-10,1537.59998,1540.0,1474.40002,1485.59998,1485.59998,21841
2014-11-11,1480.0,1513.59998,1471.19995,1484.80005,1484.80005,10695
2014-11-12,1521.59998,1522.40002,1488.0,1503.19995,1503.19995,14954
2014-11-13,1511.19995,1563.19995,1489.59998,1520.80005,1520.80005,21795
2014-11-14,1527.19995,1557.59998,1520.80005,1524.80005,1524.80005,9178
2014-11-17,1538.40002,1560.0,1506.40002,1520.80005,1520.80005,11928
2014-11-18,1512.80005,1512.80005,1476.80005,1492.80005,1492.80005,15795
2014-11-19,1513.59998,1544.0,1508.0,1530.40002,1530.40002,10115
2014-11-20,1560.0,1561.59998,1508.80005,1516.80005,1516.80005,7075
2014-11-21,1468.0,1497.59998,1468.0,1485.59998,1485.59998,10109
2014-11-24,1470.40002,1477.59998,1451.19995,1453.59998,1453.59998,8254
2014-11-25,1448.0,1464.0,1439.19995,1444.0,1444.0,7468
2014-11-26,1445.59998,1447.19995,1416.0,1420.0,1420.0,10300
2014-11-28,1428.0,1461.59998,1416.0,1457.59998,1457.59998,7811
2014-12-01,1485.59998,1532.80005,1482.40002,1518.40002,1518.40002,14221
2014-12-02,1516.0,1517.59998,1432.0,1432.0,1432.0,8736
2014-12-03,1416.0,1428.0,1404.80005,1412.0,1412.0,11408
2014-12-04,1427.19995,1453.59998,1397.59998,1416.80005,1416.80005,11690
2014-12-05,1389.59998,1400.0,1364.80005,1388.80005,1388.80005,9646
2014-12-08,1396.80005,1457.59998,1374.40002,1439.19995,1439.19995,16444
2014-12-09,1516.80005,1541.59998,1447.19995,1456.80005,1456.80005,20986
2014-12-10,1489.59998,1614.40002,1482.40002,1612.0,1612.0,25450
2014-12-11,1591.19995,1712.80005,1524.80005,1712.0,1712.0,21000
2014-12-12,1784.0,1813.59998,1696.80005,1800.80005,1800.80005,54055
2014-12-15,1716.80005,1828.0,1674.40002,1758.40002,1758.40002,27344
2014-12-16,1803.19995,1844.80005,1658.40002,1844.80005,1844.80005,37853
2014-12-17,1868.0,1868.80005,1650.40002,1658.40002,1658.40002,35913
2014-12-18,1575.19995,1652.80005,1569.59998,1605.59998,1605.59998,9735
2014-12-19,1598.40002,1621.59998,1569.59998,1591.19995,1591.19995,12248
2014-12-22,1551.19995,1560.80005,1515.19995,1516.80005,1516.80005,14011
2014-12-23,1507.19995,1546.40002,1505.59998,1517.59998,1517.59998,5769
2014-12-24,1502.40002,1517.59998,1498.40002,1504.80005,1504.80005,3703
2014-12-26,1506.40002,1527.19995,1494.40002,1518.40002,1518.40002,6375
2014-12-29,1531.19995,1536.0,1505.59998,1515.19995,1515.19995,6316
2014-12-30,1537.59998,1562.40002,1519.19995,1552.80005,1552.80005,9829
2014-12-31,1548.0,1706.40002,1542.40002,1679.19995,1679.19995,13375
2015-01-02,1624.0,1744.0,1602.40002,1648.80005,1648.80005,11595
2015-01-05,1692.80005,1795.19995,1687.19995,1772.0,1772.0,15523
2015-01-06,1760.0,1873.59998,1736.80005,1810.40002,1810.40002,20155
2015-01-07,1756.0,1794.40002,1726.40002,1750.40002,1750.40002,12596
2015-01-08,1681.59998,1688.0,1630.40002,1638.40002,1638.40002,11749
2015-01-09,1620.0,1715.19995,1619.19995,1702.40002,1702.40002,14104
2015-01-12,1714.40002,1824.80005,1711.19995,1783.19995,1783.19995,10150
2015-01-13,1740.80005,1880.80005,1720.0,1834.40002,1834.40002,15233
2015-01-14,1920.0,1937.59998,1859.19995,1867.19995,1867.19995,22521
2015-01-15,1846.40002,1929.59998,1820.80005,1924.80005,1924.80005,14179
2015-01-16,1928.80005,1966.40002,1864.80005,1884.0,1884.0,15559
2015-01-20,1828.0,1931.19995,1825.59998,1867.19995,1867.19995,14583
2015-01-21,1888.80005,1913.59998,1776.80005,1776.80005,1776.80005,32141
2015-01-22,1728.0,1793.59998,1662.40002,1664.80005,1664.80005,14280
2015-01-23,1688.80005,1713.59998,1640.0,1707.19995,1707.19995,10069
2015-01-26,1690.40002,1724.80005,1628.0,1630.40002,1630.40002,8966
2015-01-27,1712.0,1729.59998,1652.80005,1700.80005,1700.80005,16278
2015-01-28,1656.0,1860.80005,1656.0,1844.80005,1844.80005,20669
2015-01-29,1843.19995,1908.80005,1771.19995,1782.40002,1782.40002,22229
2015-01-30,1840.0,1972.0,1805.59998,1964.0,1964.0,19088
2015-02-02,1899.19995,1986.40002,1855.19995,1856.80005,1856.80005,17915
2015-02-03,1823.19995,1840.80005,1761.59998,1768.80005,1768.80005,13256
2015-02-04,1790.40002,1827.19995,1739.19995,1818.40002,1818.40002,15810
2015-02-05,1794.40002,1796.0,1738.40002,1750.40002,1750.40002,15321
2015-02-06,1728.0,1863.19995,1716.80005,1825.59998,1825.59998,23421
2015-02-09,1859.19995,1873.59998,1827.19995,1834.40002,1834.40002,12548
2015-02-10,1791.19995,1825.59998,1754.40002,1764.80005,1764.80005,14829
2015-02-11,1781.59998,1805.59998,1768.80005,1772.0,1772.0,13178
2015-02-12,1731.19995,1740.80005,1659.19995,1667.19995,1667.19995,17098
2015-02-13,1656.80005,1690.40002,1637.59998,1647.19995,1647.19995,12598
2015-02-17,1662.40002,1674.40002,1638.40002,1651.19995,1651.19995,12025
2015-02-18,1671.19995,1673.59998,1630.40002,1636.80005,1636.80005,10648
2015-02-19,1655.19995,1656.0,1600.0,1600.80005,1600.80005,11005
2015-02-20,1632.0,1641.59998,1531.19995,1543.19995,1543.19995,14421
2015-02-23,1560.0,1569.59998,1542.40002,1548.80005,1548.80005,9379
2015-02-24,1544.80005,1544.80005,1476.0,1484.0,1484.0,20575
2015-02-25,1488.80005,1510.40002,1427.19995,1494.40002,1494.40002,20093
2015-02-26,1490.40002,1518.40002,1457.59998,1476.0,1476.0,16639
2015-02-27,1475.19995,1488.0,1446.40002,1470.40002,1470.40002,14360
2015-03-02,1461.59998,1466.40002,1419.19995,1419.19995,1419.19995,21505
2015-03-03,1434.40002,1487.19995,1427.19995,1450.40002,1450.40002,13105
2015-03-04,1472.0,1503.19995,1444.80005,1446.40002,1446.40002,19659
2015-03-05,1438.40002,1458.40002,1426.40002,1427.19995,1427.19995,11769
2015-03-06,1448.80005,1500.0,1429.59998,1492.80005,1492.80005,15904
2015-03-09,1481.59998,1492.0,1456.80005,1472.0,1472.0,12546
2015-03-10,1513.59998,1537.59998,1503.19995,1519.19995,1519.19995,19609
2015-03-11,1520.80005,1564.80005,1516.80005,1552.0,1552.0,18110
2015-03-12,1524.80005,1526.40002,1457.59998,1460.0,1460.0,15054
2015-03-13,1466.40002,1532.0,1459.19995,1493.59998,1493.59998,16365
2015-03-16,1475.19995,1479.19995,1444.0,1460.0,1460.0,13095
2015-03-17,1479.19995,1489.59998,1447.19995,1450.40002,1450.40002,10913
2015-03-18,1461.59998,1471.19995,1376.80005,1388.0,1388.0,28659
2015-03-19,1410.40002,1424.80005,1384.80005,1390.40002,1390.40002,15568
2015-03-20,1372.80005,1384.0,1326.40002,1368.0,1368.0,23919
2015-03-23,1356.80005,1359.19995,1327.19995,1343.19995,1343.19995,14025
2015-03-24,1344.80005,1352.0,1310.40002,1336.0,1336.0,16368
2015-03-25,1330.40002,1399.19995,1323.19995,1397.59998,1397.59998,26408
2015-03-26,1424.80005,1437.59998,1376.80005,1385.59998,1385.59998,31774
2015-03-27,1386.40002,1389.59998,1363.19995,1368.80005,1368.80005,11243
2015-03-30,1336.0,1339.19995,1320.0,1326.40002,1326.40002,16546
2015-03-31,1332.0,1368.80005,1329.59998,1360.80005,1360.80005,15614
2015-04-01,1364.0,1404.80005,1359.19995,1360.0,1360.0,17764
2015-04-02,1351.19995,1356.80005,1328.0,1332.80005,1332.80005,11741
2015-04-06,1345.59998,1350.40002,1292.0,1300.80005,1300.80005,16044
2015-04-07,1293.59998,1301.59998,1280.0,1301.59998,1301.59998,12075
2015-04-08,1291.19995,1300.80005,1272.80005,1276.0,1276.0,13418
2015-04-09,1269.59998,1284.0,1230.40002,1232.0,1232.0,18048
2015-04-10,1220.80005,1222.40002,1176.0,1177.59998,1177.59998,18148
2015-04-13,1161.59998,1219.19995,1150.40002,1208.0,1208.0,17351
2015-04-14,1222.40002,1230.40002,1185.59998,1196.0,1196.0,14599
2015-04-15,1180.0,1181.59998,1156.80005,1169.59998,1169.59998,13634
2015-04-16,1172.80005,1178.40002,1135.19995,1145.59998,1145.59998,11601
2015-04-17,1183.19995,1216.80005,1176.80005,1183.19995,1183.19995,26724
2015-04-20,1161.59998,1166.40002,1137.59998,1144.80005,1144.80005,13593
2015-04-21,1132.0,1157.59998,1127.19995,1144.80005,1144.80005,12049
2015-04-22,1140.0,1160.80005,1127.19995,1132.80005,1132.80005,14069
2015-04-23,1140.0,1143.19995,1112.0,1122.40002,1122.40002,15748
2015-04-24,1116.0,1124.0,1107.19995,1110.40002,1110.40002,9256
2015-04-27,1101.59998,1151.19995,1097.59998,1144.80005,1144.80005,12068
2015-04-28,1151.19995,1181.59998,1102.40002,1102.40002,1102.40002,17239
2015-04-29,1131.19995,1151.19995,1108.80005,1132.80005,1132.80005,17699
2015-04-30,1148.0,1186.40002,1135.19995,1163.19995,1163.19995,16459
2015-05-01,1147.19995,1148.0,1105.59998,1105.59998,1105.59998,15831
2015-05-04,1098.40002,1120.80005,1090.40002,1108.80005,1108.80005,10353
2015-05-05,1115.19995,1146.40002,1106.40002,1144.80005,1144.80005,17558
2015-05-06,1131.19995,1201.59998,1128.0,1165.59998,1165.59998,16271
2015-05-07,1171.19995,1186.40002,1145.59998,1155.19995,1155.19995,13860
2015-05-08,1112.0,1118.40002,1091.19995,1096.0,1096.0,20053
2015-05-11,1099.19995,1126.40002,1095.19995,1125.59998,1125.59998,10646
2015-05-12,1144.0,1158.40002,1114.40002,1120.80005,1120.80005,14964
2015-05-13,1110.40002,1122.40002,1097.59998,1100.80005,1100.80005,14496
2015-05-14,1088.80005,1092.80005,1077.59998,1077.59998,1077.59998,16810
2015-05-15,1075.19995,1090.40002,1068.0,1068.0,1068.0,13450
2015-05-18,1068.80005,1070.40002,1024.80005,1033.59998,1033.59998,16776
2015-05-19,1028.0,1040.80005,1010.40002,1018.40002,1018.40002,15008
2015-05-20,1015.20001,1034.40002,1012.0,1020.79999,1020.79999,11784
2015-05-21,1028.0,1031.19995,988.0,991.20001,991.20001,13040
2015-05-22,991.20001,998.40002,982.40002,993.59998,993.59998,7160
2015-05-26,1005.59998,1042.40002,1001.59998,1033.59998,1033.59998,17874
2015-05-27,1024.0,1028.80005,988.0,994.40002,994.40002,12384
2015-05-28,1005.59998,1020.0,1000.0,1006.40002,1006.40002,11498
2015-05-29,1009.59998,1025.59998,998.40002,1012.0,1012.0,17895
2015-06-01,1000.79999,1017.59998,991.20001,1003.20001,1003.20001,12733
2015-06-02,1012.0,1024.80005,1000.79999,1018.40002,1018.40002,11885
2015-06-03,1010.40002,1016.79999,998.40002,1000.79999,1000.79999,13928
2015-06-04,1014.40002,1040.0,1009.59998,1034.40002,1034.40002,22968
2015-06-05,1036.80005,1044.80005,1013.59998,1016.0,1016.0,18633
2015-06-08,1020.79999,1044.80005,1019.20001,1037.59998,1037.59998,12913
2015-06-09,1041.59998,1051.19995,1020.0,1024.80005,1024.80005,18526
2015-06-10,1011.20001,1012.0,978.40002,982.40002,982.40002,19015
2015-06-11,970.40002,974.40002,955.20001,960.79999,960.79999,17390
2015-06-12,973.59998,991.20001,970.40002,972.79999,972.79999,13668
2015-06-15,998.40002,1016.0,992.0,1015.20001,1015.20001,23990
2015-06-16,1024.80005,1028.80005,990.40002,994.40002,994.40002,21934
2015-06-17,991.20001,1014.40002,981.59998,991.20001,991.20001,13723
2015-06-18,979.20001,980.79999,952.0,964.0,964.0,19935
2015-06-19,964.0,976.79999,960.79999,974.40002,974.40002,13114
2015-06-22,948.0,955.20001,928.0,928.79999,928.79999,16175
2015-06-23,922.40002,924.79999,904.0,904.0,904.0,17680
2015-06-24,909.59998,923.20001,897.59998,923.20001,923.20001,13054
2015-06-25,914.40002,934.40002,906.40002,929.59998,929.59998,13806
2015-06-26,925.59998,943.20001,918.40002,924.0,924.0,10678
2015-06-29,984.0,1092.0,966.40002,1081.59998,1081.59998,49385
2015-06-30,1024.0,1123.19995,1021.59998,1073.59998,1073.59998,46413
2015-07-01,1014.40002,1051.19995,997.59998,999.20001,999.20001,30303
2015-07-02,998.40002,1081.59998,995.20001,1063.19995,1063.19995,34189
2015-07-06,1112.80005,1123.19995,1066.40002,1090.40002,1090.40002,31644
2015-07-07,1088.0,1148.80005,1032.80005,1032.80005,1032.80005,32091
2015-07-08,1079.19995,1138.40002,1065.59998,1136.80005,1136.80005,50138
2015-07-09,1072.80005,1152.80005,1071.19995,1144.0,1144.0,34124
2015-07-10,1085.59998,1120.0,1054.40002,1056.80005,1056.80005,21365
2015-07-13,999.20001,1004.0,948.79999,955.20001,955.20001,25113
2015-07-14,956.79999,960.79999,927.20001,945.59998,945.59998,13525
2015-07-15,944.0,965.59998,929.59998,943.20001,943.20001,18048
2015-07-16,913.59998,914.40002,879.20001,881.59998,881.59998,29276
2015-07-17,876.79999,886.40002,872.0,874.40002,874.40002,17855
2015-07-20,873.59998,877.59998,852.79999,871.20001,871.20001,12979
2015-07-21,866.40002,879.20001,862.40002,863.20001,863.20001,12844
2015-07-22,885.59998,887.20001,851.20001,858.40002,858.40002,18090
2015-07-23,850.40002,883.20001,846.40002,869.59998,869.59998,12648
