Date,Open,High,Low,Close,Adj Close,Volume
2010-04-21,0.64917,0.6529699999999999,0.63542,0.64745,0.64583,41990400.0
2010-04-22,0.62854,0.65922,0.6178100000000001,0.65703,0.6553899999999999,61420800.0
2010-04-23,0.65766,0.66781,0.6499,0.66573,0.6640699999999999,41184000.0
2010-04-26,0.6662,0.6712,0.65755,0.66078,0.65913,40262400.0
2010-04-27,0.6543800000000001,0.66135,0.61458,0.62,0.61845,66873600.0
2010-04-28,0.62953,0.63016,0.60641,0.62146,0.6199100000000001,62534400.0
2010-04-29,0.6301,0.6563,0.63005,0.65318,0.65154,42374400.0
2010-04-30,0.6521899999999999,0.6552600000000001,0.61307,0.61469,0.61315,44256000.0
2010-05-03,0.62187,0.6490600000000001,0.6217199999999999,0.63979,0.6381899999999999,26304000.0
2010-05-04,0.61557,0.61563,0.5693199999999999,0.58323,0.58177,68620800.0
2010-05-05,0.56495,0.58391,0.5541699999999999,0.57365,0.57221,69254400.0
2010-05-06,0.56182,0.57802,0.35417,0.51745,0.51615,108902400.0
2010-05-07,0.50375,0.52255,0.44641000000000003,0.47978999999999994,0.47858999999999996,124128000.0
2010-05-10,0.5403600000000001,0.55297,0.5374,0.55135,0.54998,94636800.0
2010-05-11,0.53578,0.57292,0.53266,0.55099,0.54961,73516800.0
2010-05-12,0.5585399999999999,0.5818800000000001,0.5564600000000001,0.58068,0.57923,54278400.0
2010-05-13,0.5751,0.58719,0.55094,0.55443,0.55304,52780800.0
2010-05-14,0.54083,0.54156,0.5026,0.52031,0.5190100000000001,77088000.0
2010-05-17,0.52536,0.53318,0.49375,0.5273399999999999,0.52603,68428800.0
2010-05-18,0.5402100000000001,0.54323,0.49792,0.5071899999999999,0.50592,95308800.0
2010-05-19,0.49843999999999994,0.51042,0.4762,0.4938,0.49257,118886400.0
2010-05-20,0.46391000000000004,0.46724,0.43463999999999997,0.44385,0.44273999999999997,136492800.0
2010-05-21,0.41681999999999997,0.46108999999999994,0.4124,0.44728999999999997,0.44616999999999996,117158400.0
2010-05-24,0.44974,0.4664100000000001,0.44578,0.45098999999999995,0.44986000000000004,77510400.0
2010-05-25,0.4175,0.44922,0.40417,0.44781000000000004,0.44669,86323200.0
2010-05-26,0.45474,0.47343999999999997,0.43062,0.43396,0.43287,104160000.0
2010-05-27,0.4628600000000001,0.48213,0.45911,0.48094,0.47973999999999994,86611200.0
2010-05-28,0.48412,0.48546999999999996,0.46093999999999996,0.47422,0.47303,83347200.0
2010-06-01,0.46921999999999997,0.49344,0.45833,0.46108999999999994,0.45993999999999996,101356800.0
2010-06-02,0.46875,0.49354,0.45875,0.49354,0.49231,56716800.0
2010-06-03,0.49718999999999997,0.50917,0.48781,0.50635,0.5050899999999999,57427200.0
2010-06-04,0.47458,0.49349,0.44969,0.45635,0.4552100000000001,122976000.0
2010-06-07,0.46078,0.46583,0.42917,0.4299,0.42882,84364800.0
2010-06-08,0.43296999999999997,0.43583,0.41047,0.4275,0.42643000000000003,132960000.0
2010-06-09,0.43615,0.44838999999999996,0.41328000000000004,0.41807,0.41703,114720000.0
2010-06-10,0.43266000000000004,0.45365,0.4291100000000001,0.4527600000000001,0.45163000000000003,77760000.0
2010-06-11,0.4387,0.4664100000000001,0.4387,0.46458,0.46342,62668800.0
2010-06-14,0.47839,0.48755,0.46297,0.46484,0.46368000000000004,113702400.0
2010-06-15,0.47255,0.50422,0.47115,0.4988,0.4975600000000001,100051200.0
2010-06-16,0.49838999999999994,0.51562,0.49593999999999994,0.50885,0.50758,79180800.0
2010-06-17,0.51682,0.5176,0.50073,0.5139600000000001,0.51267,81523200.0
2010-06-18,0.51661,0.52573,0.51021,0.51537,0.51408,69792000.0
2010-06-21,0.53417,0.53646,0.49333,0.5018199999999999,0.50057,109958400.0
2010-06-22,0.5076,0.51865,0.4874,0.48995,0.48872,89798400.0
2010-06-23,0.49177,0.49682,0.4724,0.48338000000000003,0.48218,112358400.0
2010-06-24,0.4776,0.48177,0.45729,0.45995,0.4588,119712000.0
2010-06-25,0.46593999999999997,0.47115,0.44983999999999996,0.45963000000000004,0.45848999999999995,88780800.0
2010-06-28,0.46,0.46687,0.44563,0.45552,0.45438,82080000.0
2010-06-29,0.4341100000000001,0.4349,0.39271,0.40469,0.40368000000000004,219110400.0
2010-06-30,0.39865,0.41005,0.38151,0.38469000000000003,0.38373,91833600.0
2010-07-01,0.38682,0.39005,0.35865,0.38094,0.37999,126163200.0
2010-07-02,0.38193,0.38635,0.36719,0.37885,0.37790999999999997,73689600.0
2010-07-06,0.39333,0.40057,0.37125,0.38083,0.37988,78278400.0
2010-07-07,0.38411999999999996,0.41797,0.38318,0.41681999999999997,0.41578000000000004,80390400.0
2010-07-08,0.42682,0.42849,0.40917,0.42385,0.42278999999999994,103680000.0
2010-07-09,0.42276,0.4375,0.42052,0.43573,0.43463999999999997,71328000.0
2010-07-12,0.4341100000000001,0.44723999999999997,0.43146,0.44068,0.43958,49459200.0
2010-07-13,0.45098999999999995,0.46156,0.44125,0.45573,0.45458999999999994,87072000.0
2010-07-14,0.45963000000000004,0.47078000000000003,0.4537,0.46302,0.4618600000000001,54758400.0
2010-07-15,0.46108999999999994,0.4687,0.44609,0.46463999999999994,0.46347,57100800.0
2010-07-16,0.46057,0.46115,0.42521000000000003,0.42723999999999995,0.42617,90681600.0
2010-07-19,0.42968999999999996,0.43958,0.41931999999999997,0.43687,0.43578,62112000.0
2010-07-20,0.41521,0.4525,0.41188,0.45068,0.44955,63974400.0
2010-07-21,0.46771,0.46771,0.43198000000000003,0.4349,0.43381000000000003,86246400.0
2010-07-22,0.45188,0.4731800000000001,0.45188,0.46421999999999997,0.46306,63225600.0
2010-07-23,0.4577100000000001,0.47688,0.45516,0.4763,0.47511000000000003,69427200.0
2010-07-26,0.47839,0.48812,0.47172,0.48677,0.48555,50380800.0
2010-07-27,0.49396,0.49615,0.48057,0.48667,0.48545,59846400.0
2010-07-28,0.48568,0.49177,0.4703100000000001,0.47672,0.47553,38784000.0
2010-07-29,0.48333000000000004,0.4864600000000001,0.45063000000000003,0.4653600000000001,0.4642,76377600.0
2010-07-30,0.45353999999999994,0.47625,0.44537,0.46853999999999996,0.46737,64915200.0
2010-08-02,0.48588000000000003,0.4974,0.48052,0.49375,0.49251999999999996,45081600.0
2010-08-03,0.49281,0.49437,0.48094,0.48865,0.48741999999999996,32006400.0
2010-08-04,0.49505,0.50417,0.48865,0.50276,0.5015,40454400.0
2010-08-05,0.49521000000000004,0.50156,0.48927,0.49978999999999996,0.49854,33235200.0
2010-08-06,0.48181999999999997,0.49958,0.47463999999999995,0.49745,0.4962,76377600.0
2010-08-09,0.50427,0.51042,0.49781000000000003,0.50615,0.50488,42816000.0
2010-08-10,0.49478999999999995,0.50234,0.48188000000000003,0.49541999999999997,0.49418,79008000.0
2010-08-11,0.46911,0.46943,0.44745,0.45463000000000003,0.4535,77452800.0
2010-08-12,0.4274,0.44806999999999997,0.42483999999999994,0.44182,0.44072,72960000.0
2010-08-13,0.43818,0.44318,0.43301999999999996,0.43301999999999996,0.43194,28972800.0
2010-08-16,0.4265600000000001,0.44422,0.42108999999999996,0.43546999999999997,0.43438000000000004,47712000.0
2010-08-17,0.4452100000000001,0.4637,0.4426,0.45203000000000004,0.4509,60038400.0
2010-08-18,0.44974,0.4652600000000001,0.44458000000000003,0.45608999999999994,0.45495,35577600.0
2010-08-19,0.44963000000000003,0.45427,0.4276,0.43932,0.43823,51206400.0
2010-08-20,0.4349,0.44115,0.42713,0.43781000000000003,0.43672,44294400.0
2010-08-23,0.4476,0.4502600000000001,0.4251,0.42573,0.42467,54105600.0
2010-08-24,0.41181999999999996,0.4149,0.39635,0.4013,0.4003,72403200.0
2010-08-25,0.39349,0.41828000000000004,0.39155999999999996,0.41333000000000003,0.4123,72076800.0
2010-08-26,0.41865,0.41931999999999997,0.39713000000000004,0.39984000000000003,0.39884000000000003,66489600.0
2010-08-27,0.40681999999999996,0.41484,0.38229,0.41307,0.41203999999999996,96230400.0
2010-08-30,0.40671999999999997,0.4176,0.39958,0.39969,0.39869,52569600.0
2010-08-31,0.39375,0.40609,0.38806999999999997,0.39771,0.39671,78220800.0
2010-09-01,0.41302,0.43505,0.41245,0.43104,0.42996,64819200.0
2010-09-02,0.4337,0.44583,0.43041999999999997,0.44583,0.44472,27148800.0
2010-09-03,0.45937,0.46853999999999996,0.45463000000000003,0.46853999999999996,0.46737,67641600.0
2010-09-07,0.46224,0.4678100000000001,0.45615,0.45713000000000004,0.45598999999999995,48691200.0
2010-09-08,0.46224,0.48088000000000003,0.46224,0.47328000000000003,0.4721,56947200.0
2010-09-09,0.48802,0.4888,0.47728999999999994,0.47927,0.47807,45177600.0
2010-09-10,0.48276,0.48703,0.4749,0.48443,0.48322,31968000.0
2010-09-13,0.49708,0.50943,0.4966100000000001,0.50578,0.50452,41856000.0
2010-09-14,0.50365,0.52,0.50073,0.5121899999999999,0.5109100000000001,42374400.0
2010-09-15,0.50813,0.52344,0.5040100000000001,0.52088,0.51958,33830400.0
2010-09-16,0.52057,0.52912,0.51505,0.52823,0.52691,46886400.0
2010-09-17,0.53901,0.53901,0.52578,0.53385,0.53252,57408000.0
2010-09-20,0.53984,0.56453,0.53797,0.56167,0.5602600000000001,52780800.0
2010-09-21,0.56213,0.57292,0.55396,0.5599,0.5585,86937600.0
2010-09-22,0.55365,0.56818,0.54792,0.55724,0.55585,48288000.0
2010-09-23,0.54583,0.5724,0.5441699999999999,0.55557,0.55418,68544000.0
2010-09-24,0.5754199999999999,0.59062,0.5726600000000001,0.58703,0.5855600000000001,63264000.0
2010-09-27,0.5897399999999999,0.5928100000000001,0.5787,0.58031,0.57886,48556800.0
2010-09-28,0.58578,0.58578,0.5525,0.58177,0.58032,73113600.0
2010-09-29,0.57719,0.58505,0.57057,0.57708,0.5756399999999999,31929600.0
2010-09-30,0.5858300000000001,0.59615,0.55797,0.5692699999999999,0.56785,88742400.0
2010-10-01,0.5826,0.58495,0.55911,0.5675,0.56608,58521600.0
2010-10-04,0.56182,0.5676,0.53896,0.54781,0.5464399999999999,61920000.0
2010-10-05,0.56724,0.59141,0.5663,0.58859,0.58712,54892800.0
2010-10-06,0.58615,0.5898399999999999,0.56203,0.5735899999999999,0.57216,44256000.0
2010-10-07,0.58333,0.58375,0.5653100000000001,0.57922,0.57777,39475200.0
2010-10-08,0.58026,0.5951,0.56844,0.5908800000000001,0.58941,34272000.0
2010-10-11,0.59255,0.60031,0.58672,0.59208,0.5906,19065600.0
2010-10-12,0.58818,0.60755,0.5743199999999999,0.60438,0.6028600000000001,48864000.0
2010-10-13,0.61552,0.62661,0.61031,0.61906,0.61752,48422400.0
2010-10-14,0.61979,0.62339,0.6062,0.61563,0.6140899999999999,39878400.0
2010-10-15,0.63766,0.6549,0.62344,0.6549,0.6532600000000001,59788800.0
2010-10-18,0.65594,0.66162,0.64786,0.6549,0.6532600000000001,43488000.0
2010-10-19,0.6289600000000001,0.6439600000000001,0.6137,0.62885,0.6272800000000001,63648000.0
2010-10-20,0.635,0.65609,0.6310399999999999,0.64193,0.64032,46732800.0
2010-10-21,0.6549,0.66198,0.62766,0.64641,0.64479,54854400.0
2010-10-22,0.6471899999999999,0.66047,0.6438,0.65901,0.65736,29356800.0
2010-10-25,0.66693,0.68037,0.66693,0.66901,0.6673399999999999,38592000.0
2010-10-26,0.6584899999999999,0.67771,0.65078,0.67302,0.6713399999999999,37420800.0
2010-10-27,0.66443,0.68167,0.66078,0.67995,0.67825,56428800.0
2010-10-28,0.6893699999999999,0.6897399999999999,0.66766,0.68385,0.68215,53894400.0
2010-10-29,0.6837,0.6916100000000001,0.67969,0.68057,0.67887,40377600.0
2010-11-01,0.6875,0.7014100000000001,0.6724,0.68213,0.68043,42604800.0
2010-11-02,0.6985399999999999,0.70849,0.69531,0.70281,0.70106,34060800.0
2010-11-03,0.70635,0.71318,0.68703,0.71297,0.71119,57580800.0
2010-11-04,0.7378100000000001,0.74698,0.7326600000000001,0.73823,0.73638,55929600.0
2010-11-05,0.74,0.74354,0.7328100000000001,0.73911,0.73727,56985600.0
2010-11-08,0.73536,0.74479,0.73005,0.7409899999999999,0.7391399999999999,51724800.0
2010-11-09,0.75151,0.7541100000000001,0.71995,0.72901,0.72719,60940800.0
2010-11-10,0.7328600000000001,0.7427600000000001,0.71568,0.74016,0.73831,45984000.0
2010-11-11,0.70573,0.73026,0.69719,0.7277100000000001,0.7258899999999999,60921600.0
2010-11-12,0.71568,0.72417,0.67484,0.6906800000000001,0.68895,109132800.0
2010-11-15,0.7025,0.7054199999999999,0.68245,0.68328,0.68157,59596800.0
2010-11-16,0.66865,0.68037,0.64151,0.6493800000000001,0.64775,90816000.0
2010-11-17,0.65052,0.6652600000000001,0.64583,0.65552,0.65388,55584000.0
2010-11-18,0.67661,0.69958,0.67609,0.68599,0.68428,69369600.0
2010-11-19,0.68375,0.69271,0.67594,0.6876,0.68589,46713600.0
2010-11-22,0.67943,0.70573,0.67661,0.70573,0.70397,73728000.0
2010-11-23,0.68484,0.68682,0.66042,0.6724,0.67072,92928000.0
2010-11-24,0.6915100000000001,0.71714,0.6906800000000001,0.71167,0.7098899999999999,64742400.0
2010-11-26,0.69927,0.7126,0.69516,0.70719,0.7054199999999999,29836800.0
2010-11-29,0.69531,0.70312,0.6714600000000001,0.69734,0.6956,88262400.0
2010-11-30,0.6752100000000001,0.68396,0.66328,0.67083,0.6691600000000001,100358400.0
2010-12-01,0.7016100000000001,0.72417,0.70052,0.71349,0.7117100000000001,103430400.0
2010-12-02,0.71667,0.73828,0.7148399999999999,0.73516,0.73332,66067200.0
2010-12-03,0.7263,0.7437,0.72604,0.7413,0.73945,87724800.0
2010-12-06,0.74146,0.74432,0.73401,0.74,0.73815,49536000.0
2010-12-07,0.7673399999999999,0.7674,0.73937,0.74068,0.73883,82214400.0
2010-12-08,0.74802,0.7528100000000001,0.73349,0.7509399999999999,0.7490600000000001,46713600.0
2010-12-09,0.76349,0.76365,0.74479,0.7517199999999999,0.74984,49939200.0
2010-12-10,0.7568699999999999,0.76891,0.75068,0.7675,0.76558,44102400.0
2010-12-13,0.7771399999999999,0.7771399999999999,0.75781,0.75849,0.75659,40377600.0
2010-12-14,0.76448,0.77203,0.7560899999999999,0.76167,0.75976,38438400.0
2010-12-15,0.7610399999999999,0.7752100000000001,0.7474,0.7539100000000001,0.75202,47788800.0
2010-12-16,0.75469,0.77365,0.75,0.76964,0.76771,43065600.0
2010-12-17,0.77208,0.77865,0.7678699999999999,0.77198,0.77005,30604800.0
2010-12-20,0.77604,0.7822899999999999,0.75729,0.7740600000000001,0.77213,63072000.0
2010-12-21,0.7830199999999999,0.78719,0.77703,0.78682,0.78486,16800000.0
2010-12-22,0.78693,0.79088,0.78365,0.78766,0.78569,21600000.0
2010-12-23,0.78354,0.78672,0.77656,0.78167,0.77971,18432000.0
2010-12-27,0.77536,0.78646,0.75885,0.78198,0.7800199999999999,32083200.0
2010-12-28,0.78781,0.7884899999999999,0.77328,0.77859,0.77665,31737600.0
2010-12-29,0.78547,0.7876,0.78125,0.78323,0.78127,22732800.0
2010-12-30,0.78354,0.78375,0.77344,0.7773399999999999,0.7754,14380800.0
2010-12-31,0.77562,0.77562,0.7588,0.7702100000000001,0.76828,24364800.0
2011-01-03,0.79068,0.82089,0.79057,0.805,0.80299,66758400.0
2011-01-04,0.8151,0.8153100000000001,0.78838,0.80375,0.80174,65760000.0
2011-01-05,0.79578,0.82406,0.79474,0.8237,0.8216399999999999,61440000.0
2011-01-06,0.8266100000000001,0.8330700000000001,0.8215100000000001,0.83115,0.8290700000000001,52262400.0
2011-01-07,0.83536,0.8367700000000001,0.80516,0.8292200000000001,0.82715,76204800.0
2011-01-10,0.8229200000000001,0.8427600000000001,0.81745,0.83854,0.83645,43027200.0
2011-01-11,0.84875,0.85057,0.8338,0.8424,0.84029,54969600.0
2011-01-12,0.85406,0.86,0.8442200000000001,0.8594799999999999,0.8573299999999999,67046400.0
2011-01-13,0.86255,0.86745,0.8539100000000001,0.86219,0.86003,65721600.0
2011-01-14,0.86177,0.88115,0.85615,0.88089,0.8786799999999999,30643200.0
2011-01-18,0.85839,0.8906200000000001,0.85693,0.88792,0.8857,69062400.0
2011-01-19,0.89245,0.89245,0.8492700000000001,0.8581799999999999,0.85603,74976000.0
2011-01-20,0.8479200000000001,0.85005,0.81979,0.83891,0.83681,94732800.0
2011-01-21,0.85115,0.85625,0.81917,0.8197399999999999,0.8176899999999999,52416000.0
2011-01-24,0.82432,0.8543200000000001,0.81995,0.85359,0.85146,43219200.0
2011-01-25,0.8420799999999999,0.8577100000000001,0.83594,0.85656,0.8544200000000001,47923200.0
2011-01-26,0.86208,0.87792,0.8541200000000001,0.86984,0.86767,49689600.0
2011-01-27,0.88005,0.8940100000000001,0.87526,0.88661,0.8844,55680000.0
2011-01-28,0.8869299999999999,0.88859,0.80797,0.8197399999999999,0.8176899999999999,127276800.0
2011-01-31,0.8229700000000001,0.8381200000000001,0.80469,0.83188,0.8298,79987200.0
2011-02-01,0.85104,0.88385,0.8478100000000001,0.8780700000000001,0.8758799999999999,101721600.0
2011-02-02,0.87344,0.88313,0.86859,0.87411,0.8719299999999999,46060800.0
2011-02-03,0.8692700000000001,0.8822399999999999,0.8482799999999999,0.8775,0.87531,65779200.0
2011-02-04,0.87974,0.89479,0.87177,0.89333,0.8911,67968000.0
2011-02-07,0.89891,0.9202600000000001,0.8944799999999999,0.9063,0.90404,51897600.0
2011-02-08,0.9066200000000001,0.92563,0.9020799999999999,0.92563,0.9233100000000001,66988800.0
2011-02-09,0.91948,0.9276,0.91099,0.92,0.9177,65203200.0
2011-02-10,0.90469,0.92635,0.89844,0.92448,0.92217,71040000.0
2011-02-11,0.91594,0.94401,0.91146,0.94344,0.9410799999999999,47270400.0
2011-02-14,0.9432299999999999,0.95375,0.94073,0.94937,0.9470000000000001,29817600.0
2011-02-15,0.94411,0.94901,0.9334399999999999,0.9469299999999999,0.9445600000000001,46617600.0
2011-02-16,0.9543799999999999,0.97203,0.9529700000000001,0.9644299999999999,0.9620200000000001,70560000.0
2011-02-17,0.95021,0.96875,0.94844,0.96359,0.96119,43372800.0
2011-02-18,0.9641700000000001,0.9680200000000001,0.9467200000000001,0.9581200000000001,0.95573,64089600.0
2011-02-22,0.9199,0.9270799999999999,0.86979,0.87375,0.8715700000000001,120921600.0
2011-02-23,0.87349,0.88287,0.8326,0.85219,0.85006,97132800.0
2011-02-24,0.8581799999999999,0.87292,0.8333299999999999,0.8643200000000001,0.86216,160262400.0
2011-02-25,0.8804200000000001,0.9051,0.87792,0.90135,0.8991,54172800.0
2011-02-28,0.9116700000000001,0.9206200000000001,0.89156,0.9079200000000001,0.90565,52156800.0
2011-03-01,0.9201,0.9201,0.85677,0.8642700000000001,0.86211,61449600.0
2011-03-02,0.8626,0.8942700000000001,0.86187,0.87646,0.8742700000000001,57052800.0
2011-03-03,0.9019799999999999,0.9335399999999999,0.9018799999999999,0.92875,0.92643,66412800.0
2011-03-04,0.92917,0.92917,0.8968799999999999,0.915,0.91271,54710400.0
2011-03-07,0.9264600000000001,0.9280200000000001,0.85396,0.87854,0.87635,68784000.0
2011-03-08,0.87354,0.9004200000000001,0.8593799999999999,0.88771,0.88549,64387200.0
2011-03-09,0.8804200000000001,0.88156,0.85635,0.86979,0.8676200000000001,48528000.0
2011-03-10,0.83896,0.84635,0.8194799999999999,0.83,0.8279299999999999,87446400.0
2011-03-11,0.81615,0.8509399999999999,0.8149,0.84385,0.84175,51273600.0
2011-03-14,0.8301,0.84896,0.81677,0.83562,0.83354,39456000.0
2011-03-15,0.76125,0.81521,0.75365,0.8014600000000001,0.7994600000000001,93926400.0
2011-03-16,0.78146,0.79365,0.72656,0.7426,0.74075,108384000.0
2011-03-17,0.77656,0.78646,0.76125,0.76198,0.76007,58243200.0
2011-03-18,0.78865,0.78896,0.75625,0.75781,0.75592,59356800.0
2011-03-21,0.79104,0.8125,0.78771,0.8001,0.7981,47625600.0
2011-03-22,0.80385,0.80625,0.79167,0.79792,0.79592,32179200.0
2011-03-23,0.7881199999999999,0.81708,0.77208,0.81,0.80798,52272000.0
2011-03-24,0.82896,0.8591700000000001,0.81479,0.85406,0.85193,65328000.0
2011-03-25,0.8626,0.87708,0.85677,0.86031,0.85816,74150400.0
2011-03-28,0.87198,0.87208,0.8446899999999999,0.84573,0.84362,44419200.0
2011-03-29,0.84062,0.87021,0.83188,0.87,0.8678299999999999,33648000.0
2011-03-30,0.88333,0.88615,0.87146,0.88281,0.88061,33772800.0
2011-03-31,0.8791700000000001,0.88875,0.8739600000000001,0.88656,0.88435,28214400.0
2011-04-01,0.8992700000000001,0.9079200000000001,0.88021,0.88792,0.8857,37776000.0
2011-04-04,0.8955200000000001,0.89771,0.8676,0.8799,0.8777,31209600.0
2011-04-05,0.8733299999999999,0.8875,0.86667,0.8699,0.86772,26966400.0
2011-04-06,0.8907299999999999,0.89938,0.8627100000000001,0.87646,0.8742700000000001,33196800.0
2011-04-07,0.87708,0.89302,0.8582299999999999,0.87625,0.8740600000000001,35971200.0
2011-04-08,0.88833,0.89146,0.8501,0.86313,0.8609700000000001,25228800.0
2011-04-11,0.87313,0.8790600000000001,0.84677,0.85531,0.8531799999999999,28041600.0
2011-04-12,0.8432299999999999,0.8495799999999999,0.8276,0.83844,0.83634,33283200.0
2011-04-13,0.85656,0.8655200000000001,0.83854,0.85844,0.85629,35424000.0
2011-04-14,0.84052,0.8577100000000001,0.83021,0.85375,0.85162,33936000.0
2011-04-15,0.84375,0.8593799999999999,0.8331200000000001,0.8482299999999999,0.84611,74841600.0
2011-04-18,0.82365,0.83229,0.79,0.83188,0.8298,62880000.0
2011-04-19,0.8370799999999999,0.84688,0.8247899999999999,0.84688,0.8447600000000001,53664000.0
2011-04-20,0.89156,0.9066700000000001,0.88854,0.90323,0.90097,65577600.0
2011-04-21,0.9314600000000001,0.9317700000000001,0.91781,0.92615,0.9238299999999999,32486400.0
2011-04-25,0.92948,0.93437,0.9231299999999999,0.9330200000000001,0.93069,22675200.0
2011-04-26,0.94063,0.9583299999999999,0.9349,0.94906,0.9466899999999999,22396800.0
2011-04-27,0.9531200000000001,0.97115,0.94125,0.96875,0.9663299999999999,31334400.0
2011-04-28,0.9592700000000001,0.9677100000000001,0.9515600000000001,0.96729,0.9648700000000001,33014400.0
2011-04-29,0.9597899999999999,0.9696899999999999,0.95573,0.9626,0.9602,26208000.0
2011-05-02,0.96677,0.9729200000000001,0.94885,0.9574,0.955,26937600.0
2011-05-03,0.9543799999999999,0.9570799999999999,0.9251,0.9430200000000001,0.94066,26102400.0
2011-05-04,0.9429200000000001,0.95094,0.9152100000000001,0.9375,0.93516,40972800.0
2011-05-05,0.92375,0.95615,0.9132299999999999,0.9234399999999999,0.9211299999999999,47875200.0
2011-05-06,0.9515600000000001,0.9665600000000001,0.92406,0.9314600000000001,0.9291299999999999,38419200.0
2011-05-09,0.9358299999999999,0.9530200000000001,0.92594,0.9415600000000001,0.93921,20937600.0
2011-05-10,0.95083,0.9697899999999999,0.94573,0.96573,0.9633200000000001,27676800.0
2011-05-11,0.96281,0.97198,0.92542,0.9449,0.94253,32352000.0
2011-05-12,0.935,0.96552,0.9199,0.9615600000000001,0.95916,30144000.0
2011-05-13,0.9551,0.9594799999999999,0.92656,0.9275,0.9251799999999999,37027200.0
2011-05-16,0.9153100000000001,0.9226,0.87313,0.8792700000000001,0.8770700000000001,39859200.0
2011-05-17,0.8660399999999999,0.8869799999999999,0.8607299999999999,0.88646,0.8842399999999999,44870400.0
