Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,6.7175,6.73917,6.4775,6.61833,6.21782,24120000.0
2011-07-19,6.7333300000000005,6.97,6.72917,6.95,6.52942,16382400.0
2011-07-20,7.004169999999999,7.0266699999999975,6.8933300000000015,6.9333300000000015,6.5137599999999996,13586400.0
2011-07-21,7.05417,7.26167,7.0058300000000004,7.2125,6.77603,22999200.0
2011-07-22,7.2108300000000005,7.26083,7.10417,7.23833,6.8003,14442000.0
2011-07-25,7.0275,7.2175,7.004169999999999,7.11,6.67973,12319200.0
2011-07-26,7.10083,7.12333,6.9775,7.0275,6.6022300000000005,15853200.0
2011-07-27,6.9141699999999995,6.915,6.55083,6.5825,6.18415,25171200.0
2011-07-28,6.5875,6.7525,6.4833300000000005,6.5075,6.11369,24495600.0
2011-07-29,6.315,6.5625,6.22167,6.3925,6.00565,34669200.0
2011-08-01,6.62167,6.8258300000000025,6.125,6.30333,5.9218800000000025,39793200.0
2011-08-02,6.1658300000000015,6.27583,5.80583,5.8083300000000015,5.4568400000000015,43264800.0
2011-08-03,5.83667,5.91833,5.5183300000000015,5.90417,5.5468699999999975,47070000.0
2011-08-04,5.66,5.6741699999999975,5.01583,5.03333,4.72874,56443200.0
2011-08-05,5.22167,5.26083,4.58,4.96333,4.66297,72712800.0
2011-08-08,4.58833,4.73417,3.9483300000000003,3.985,3.74384,88406400.0
2011-08-09,4.17667,4.55583,3.7816699999999996,4.55583,4.2801300000000015,83222400.0
2011-08-10,4.26417,4.4075,3.92,3.9441699999999997,3.70548,81435600.0
2011-08-11,4.06083,4.66667,4.013330000000002,4.49833,4.22611,76117200.0
2011-08-12,4.62667,4.709169999999999,4.4875,4.59333,4.31536,61723200.0
2011-08-15,4.715,4.905,4.7,4.89083,4.59486,36991200.0
2011-08-16,4.75,4.89417,4.6025,4.7525,4.4649,54420000.0
2011-08-17,4.8325,4.9425,4.63917,4.7508300000000006,4.46333,41816400.0
2011-08-18,4.385,4.39,3.9866699999999997,4.1241699999999994,3.87459,53354400.0
2011-08-19,3.95917,4.26583,3.89583,3.91417,3.6773,44486400.0
2011-08-22,4.17,4.175,3.8783300000000014,3.91333,3.67651,46683600.0
2011-08-23,3.95583,4.3125,3.8925,4.30417,4.0437,47911200.0
2011-08-24,4.275,4.5025,4.2425,4.4833300000000005,4.21202,46254000.0
2011-08-25,4.56083,4.63667,4.225,4.26917,4.01082,51700800.0
2011-08-26,4.19833,4.52833,4.00333,4.47917,4.20811,50733600.0
2011-08-29,4.6483300000000005,4.88333,4.6416699999999995,4.87,4.57529,29001600.0
2011-08-30,4.8116699999999994,5.00917,4.70667,4.90583,4.60895,41655600.0
2011-08-31,5.0166699999999995,5.146669999999999,4.8708300000000015,4.9941699999999996,4.69194,48398400.0
2011-09-01,4.99083,5.129169999999999,4.8,4.82333,4.53145,44793600.0
2011-09-02,4.5166699999999995,4.595,4.39083,4.4433300000000004,4.17444,38329200.0
2011-09-06,4.0566699999999996,4.3625,4.05,4.3475,4.08441,50906400.0
2011-09-07,4.5458300000000005,4.72917,4.50333,4.70833,4.4234,31575600.0
2011-09-08,4.64,4.80083,4.54,4.5725,4.29579,40579200.0
2011-09-09,4.41833,4.47167,4.135,4.21,3.9552300000000002,46026000.0
2011-09-12,4.0458300000000005,4.29667,4.004169999999999,4.29,4.0303900000000015,52429200.0
2011-09-13,4.3275,4.464169999999998,4.24083,4.415,4.147819999999999,49196400.0
2011-09-14,4.49,4.7625,4.30167,4.60417,4.32554,51801600.0
2011-09-15,4.75167,4.84083,4.62333,4.84,4.5471,39694800.0
2011-09-16,4.8916699999999995,4.96833,4.77083,4.90917,4.6120800000000015,33806400.0
2011-09-19,4.665,4.839169999999998,4.56583,4.765,4.47664,39620400.0
2011-09-20,4.8275,4.96,4.7225,4.731669999999999,4.44533,37627200.0
2011-09-21,4.72917,4.77583,4.29167,4.295,4.0350800000000016,64922400.0
2011-09-22,3.9283300000000003,4.0375,3.713330000000002,3.87917,3.6444199999999998,70525200.0
2011-09-23,3.81083,4.015,3.7991699999999997,3.9541699999999995,3.7148800000000004,44407200.0
2011-09-26,4.07167,4.24083,3.87917,4.223330000000002,3.9677599999999997,57792000.0
2011-09-27,4.46667,4.598330000000002,4.29833,4.3741699999999994,4.1094599999999994,58254000.0
2011-09-28,4.40333,4.473330000000002,4.07083,4.08333,3.836230000000002,33201600.0
2011-09-29,4.3025,4.3525,3.9525,4.17667,3.92391,62367600.0
2011-09-30,4.00167,4.11083,3.85667,3.8641699999999997,3.6303199999999998,49004400.0
2011-10-03,3.7925,3.9458300000000004,3.5033300000000005,3.5108300000000003,3.29837,61560000.0
2011-10-04,3.37083,3.77167,3.27,3.75167,3.52463,105518400.0
2011-10-05,3.7783300000000004,3.99833,3.6758300000000004,3.9666699999999997,3.7266199999999996,71014800.0
2011-10-06,3.95833,4.20833,3.87417,4.19583,3.9419199999999996,56544000.0
2011-10-07,4.26,4.2725,4.02833,4.0875,3.8401400000000003,47214000.0
2011-10-10,4.31,4.51083,4.28333,4.505,4.23238,27985200.0
2011-10-11,4.435,4.56583,4.41,4.52,4.2464699999999995,21837600.0
2011-10-12,4.62,4.80167,4.5975,4.64583,4.36469,31983600.0
2011-10-13,4.5725,4.66667,4.4541699999999995,4.62333,4.34355,28080000.0
2011-10-14,4.7925,4.86667,4.7041699999999995,4.86083,4.56668,23740800.0
2011-10-17,4.80417,4.8175,4.54333,4.566669999999999,4.29031,23984400.0
2011-10-18,4.5683300000000004,4.95,4.4541699999999995,4.85083,4.55728,32799600.0
2011-10-19,4.83167,4.90833,4.6241699999999994,4.6575,4.37565,26361600.0
2011-10-20,4.69917,4.776669999999998,4.51,4.7333300000000005,4.44689,24826800.0
2011-10-21,4.90917,5.0183300000000015,4.85417,4.99167,4.68959,26978400.0
2011-10-24,5.02583,5.2475,5.01417,5.22083,4.90489,25074000.0
2011-10-25,5.13667,5.14417,4.87333,4.91,4.61287,24036000.0
2011-10-26,5.08,5.11,4.79833,5.0525,4.74674,24990000.0
2011-10-27,5.46583,5.6866699999999994,5.3375,5.5791699999999995,5.2415400000000005,36159600.0
2011-10-28,5.4975,5.6125,5.4775,5.57667,5.23919,16480800.0
2011-10-31,5.39,5.4108300000000025,5.16833,5.16833,4.855569999999998,17040000.0
2011-11-01,4.745,4.92833,4.6816699999999996,4.7491699999999994,4.46177,33924000.0
2011-11-02,4.9475,5.02833,4.83333,4.9725,4.6715800000000005,25490400.0
2011-11-03,5.15833,5.28,4.925,5.2475,4.92994,27016800.0
2011-11-04,5.1225,5.1975,4.97417,5.1725,4.8594800000000005,19509600.0
2011-11-07,5.1658300000000015,5.2625,5.00167,5.25,4.93229,14806800.0
2011-11-08,5.3325,5.4641699999999975,5.174169999999998,5.44917,5.11941,22998000.0
2011-11-09,5.0625,5.13583,4.81083,4.84,4.5471,43312800.0
2011-11-10,5.03417,5.0475,4.8133300000000006,4.95333,4.653580000000002,23128800.0
2011-11-11,5.14917,5.285830000000002,5.13417,5.24083,4.92368,23091600.0
2011-11-14,5.1875,5.2175,5.0375,5.10917,4.7999800000000015,19956000.0
2011-11-15,5.066669999999999,5.2625,5.00917,5.1825,4.86888,19945200.0
2011-11-16,5.02417,5.21583,4.9175,4.93917,4.64027,30177600.0
2011-11-17,4.90417,4.94667,4.598330000000002,4.6933300000000004,4.40931,40179600.0
2011-11-18,4.73833,4.77,4.6191699999999996,4.6725,4.38974,28208400.0
2011-11-21,4.4675,4.49083,4.3,4.4175,4.15017,39374400.0
2011-11-22,4.388330000000002,4.4625,4.28833,4.36083,4.09693,31190400.0
2011-11-23,4.24083,4.25167,4.06583,4.06583,3.8197900000000002,37113600.0
2011-11-25,4.035,4.1833300000000015,4.035,4.0425,3.7978699999999996,15164400.0
2011-11-28,4.38417,4.4475,4.3066699999999996,4.3933300000000015,4.12747,26708400.0
2011-11-29,4.4366699999999994,4.5183300000000015,4.38333,4.42583,4.158,31952400.0
2011-11-30,4.8133300000000006,5.00167,4.78667,4.9783300000000015,4.67706,45720000.0
2011-12-01,4.955,5.06083,4.9158300000000015,4.9775,4.67628,23124000.0
2011-12-02,5.11417,5.16667,4.95667,4.975,4.67393,26841600.0
2011-12-05,5.19833,5.24833,5.04167,5.1258300000000006,4.81564,25603200.0
2011-12-06,5.12167,5.2283300000000015,5.06917,5.1308300000000004,4.82034,22510800.0
2011-12-07,5.065,5.2375,4.9625,5.1708300000000005,4.85792,38666400.0
2011-12-08,5.0725,5.1075,4.79167,4.835,4.54241,38332800.0
2011-12-09,4.8975,5.115,4.88167,5.07833,4.7710099999999995,27199200.0
2011-12-12,4.941669999999999,4.941669999999999,4.7283300000000015,4.8516699999999995,4.55806,30230400.0
2011-12-13,4.9325,5.00917,4.6308300000000004,4.69917,4.41479,32126400.0
2011-12-14,4.6325,4.69,4.513330000000002,4.53833,4.26369,30356400.0
2011-12-15,4.6933300000000004,4.7058300000000015,4.5683300000000004,4.598330000000002,4.32006,25378800.0
2011-12-16,4.69583,4.77583,4.59167,4.6225,4.34277,25257600.0
2011-12-19,4.66667,4.715,4.44083,4.47083,4.20028,20001600.0
2011-12-20,4.6875,4.89917,4.67667,4.87167,4.57685,30589200.0
2011-12-21,4.86833,4.93,4.7325,4.90917,4.6120800000000015,24160800.0
2011-12-22,4.965,5.0616699999999994,4.935,5.05,4.7444,25196400.0
2011-12-23,5.10417,5.1725,5.055,5.1658300000000015,4.853219999999999,14340000.0
2011-12-27,5.1325,5.22583,5.125,5.17583,4.86261,10466400.0
2011-12-28,5.1833300000000015,5.1875,4.9625,4.9875,4.6856800000000005,16612800.0
2011-12-29,5.025,5.1425,5.005,5.1258300000000006,4.81564,19434000.0
2011-12-30,5.10583,5.15583,5.065,5.07,4.76319,11559600.0
2012-01-03,5.33333,5.40083,5.2775,5.295,4.97457,23260800.0
2012-01-04,5.26083,5.325,5.1875,5.305,4.98396,19708800.0
2012-01-05,5.2283300000000015,5.38333,5.1475,5.36667,5.0419,24488400.0
2012-01-06,5.38,5.3925,5.27083,5.33,5.00745,20624400.0
2012-01-09,5.3625,5.38917,5.2875,5.35917,5.03485,10701600.0
2012-01-10,5.54,5.57333,5.48917,5.515,5.18126,11743200.0
2012-01-11,5.45833,5.55083,5.4383300000000006,5.53833,5.2031800000000015,10377600.0
2012-01-12,5.57833,5.595,5.441669999999999,5.57,5.2329300000000005,20396400.0
2012-01-13,5.45333,5.4991699999999994,5.34083,5.4991699999999994,5.16638,27244800.0
2012-01-17,5.6416699999999995,5.66667,5.50833,5.5391699999999995,5.2039599999999995,13574400.0
2012-01-18,5.53833,5.7458300000000015,5.50917,5.7325,5.3855900000000005,13240800.0
2012-01-19,5.794169999999999,5.8516699999999995,5.7475,5.82833,5.4756300000000016,12278400.0
2012-01-20,5.7975,5.8358300000000005,5.76083,5.83333,5.48032,9370800.0
2012-01-23,5.83167,5.93583,5.76,5.84417,5.4905,19124400.0
2012-01-24,5.7333300000000005,5.84,5.70833,5.8391699999999975,5.48581,7798800.0
2012-01-25,5.8083300000000015,6.03333,5.7525,5.99667,5.6337699999999975,17991600.0
2012-01-26,6.07667,6.11417,5.83,5.895,5.53826,19418400.0
2012-01-27,5.8025,5.935,5.79833,5.8983300000000005,5.54139,8565600.0
2012-01-30,5.73917,5.85583,5.6675,5.84083,5.487369999999999,10156800.0
2012-01-31,5.92167,5.95333,5.75,5.82333,5.47093,15530400.0
2012-02-01,5.9541699999999995,6.08333,5.941669999999999,5.99667,5.6337699999999975,16501200.0
2012-02-02,6.04,6.0825,5.96917,6.03417,5.669,11760000.0
2012-02-03,6.2233300000000025,6.3025,6.1866699999999994,6.29167,5.91092,17925600.0
2012-02-06,6.2058300000000015,6.2891699999999995,6.191669999999999,6.28167,5.90153,9988800.0
2012-02-07,6.2475,6.356669999999999,6.16833,6.33,5.9469400000000014,12403200.0
2012-02-08,6.34,6.3925,6.254169999999999,6.37333,5.98765,12632400.0
2012-02-09,6.41333,6.435,6.28833,6.40417,6.01661,16430400.0
2012-02-10,6.23083,6.27833,6.18417,6.2633300000000025,5.8843,15049200.0
2012-02-13,6.395,6.41833,6.3116699999999994,6.3925,6.00565,11510400.0
2012-02-14,6.34417,6.3875,6.24833,6.37833,5.99234,15753600.0
2012-02-15,6.44583,6.47083,6.2558300000000004,6.2875,5.90701,19021200.0
2012-02-16,6.2925,6.52583,6.275,6.504169999999999,6.1105599999999995,11224800.0
2012-02-17,6.5791699999999995,6.58333,6.49167,6.54,6.14423,8208000.0
2012-02-21,6.58833,6.63667,6.49,6.5458300000000005,6.14971,9343200.0
2012-02-22,6.5125,6.56083,6.45,6.4775,6.08551,8635200.0
2012-02-23,6.48,6.58833,6.4075,6.57833,6.18024,12114000.0
2012-02-24,6.6225,6.6608300000000025,6.58,6.615,6.21469,7984800.0
2012-02-27,6.5,6.7,6.445,6.64417,6.24209,10944000.0
2012-02-28,6.655,6.71667,6.61,6.6975,6.2922,9765600.0
2012-02-29,6.72417,6.78667,6.57167,6.5808300000000015,6.18259,10321200.0
2012-03-01,6.65917,6.76,6.6308300000000004,6.71667,6.3102,11517600.0
2012-03-02,6.7108300000000005,6.7375,6.605,6.65417,6.25149,10132800.0
2012-03-05,6.6083300000000005,6.629169999999999,6.49167,6.565,6.16771,7558800.0
2012-03-06,6.35583,6.36333,6.20833,6.254169999999999,5.8756900000000005,15643200.0
2012-03-07,6.31083,6.43083,6.29167,6.396669999999999,6.00957,7814400.0
2012-03-08,6.521669999999999,6.63417,6.4766699999999995,6.5925,6.19355,7905600.0
2012-03-09,6.63917,6.7325,6.6075,6.67917,6.27497,6812400.0
2012-03-12,6.68583,6.70833,6.60417,6.6625,6.25931,4150800.0
2012-03-13,6.78083,7.04,6.7475,7.035,6.6092699999999995,13549200.0
2012-03-14,7.045,7.08833,6.94,7.00333,6.57952,6802800.0
2012-03-15,7.0408300000000015,7.13667,6.97917,7.115,6.68443,9010800.0
2012-03-16,7.17167,7.17833,7.1083300000000005,7.1608300000000025,6.7274899999999995,8433600.0
2012-03-19,7.13417,7.30167,7.1208300000000015,7.23417,6.79639,9237600.0
2012-03-20,7.105,7.18417,7.0375,7.1575,6.724360000000001,10712400.0
2012-03-21,7.1775,7.19417,7.084169999999999,7.13167,6.700089999999999,8652000.0
2012-03-22,6.9783300000000015,7.025,6.8975,6.9675,6.54586,13342800.0
2012-03-23,6.98583,7.065,6.86667,7.04,6.61397,11572800.0
2012-03-26,7.185,7.32833,7.185,7.3258300000000025,6.8825,10947600.0
2012-03-27,7.3525,7.36667,7.24833,7.26167,6.82222,9888000.0
2012-03-28,7.25,7.28167,7.0225,7.14917,6.7165300000000006,11620800.0
2012-03-29,7.0225,7.14583,6.9366699999999994,7.1208300000000015,6.68991,13125600.0
2012-03-30,7.23417,7.24167,7.08833,7.1816699999999996,6.74706,7884000.0
2012-04-02,7.1816699999999996,7.414169999999999,7.13417,7.351669999999999,6.90678,11688000.0
2012-04-03,7.32333,7.369169999999999,7.1475,7.2858300000000025,6.8449300000000015,14676000.0
2012-04-04,7.1083300000000005,7.1258300000000006,6.975,7.0575,6.63041,15806400.0
2012-04-05,6.98583,7.1,6.96167,7.03083,6.605360000000001,9534000.0
2012-04-09,6.7675,6.87667,6.73583,6.795,6.3838,10657200.0
2012-04-10,6.75917,6.8133300000000006,6.419169999999999,6.4383300000000006,6.04871,21163200.0
2012-04-11,6.6425,6.675,6.566669999999999,6.58667,6.18807,14298000.0
2012-04-12,6.62167,6.885,6.60583,6.86833,6.4526900000000005,14290800.0
2012-04-13,6.8183300000000004,6.8225,6.615,6.629169999999999,6.228,15357600.0
2012-04-16,6.7275,6.75833,6.53833,6.6016699999999995,6.20216,12098400.0
2012-04-17,6.7375,6.94417,6.71167,6.8975,6.4800900000000015,9441600.0
2012-04-18,6.82167,6.9025,6.8,6.8325,6.41903,9956400.0
2012-04-19,6.8391699999999975,6.93,6.6225,6.7175,6.31099,15042000.0
2012-04-20,6.81083,6.8725,6.7366699999999975,6.7375,6.32978,8282400.0
2012-04-23,6.53417,6.5825,6.43417,6.56417,6.1669300000000025,13197600.0
2012-04-24,6.5925,6.68917,6.565,6.635,6.23348,10956000.0
2012-04-25,6.816669999999999,6.9225,6.816669999999999,6.92,6.5012300000000005,10164000.0
2012-04-26,6.87167,7.09,6.856669999999999,7.0583300000000015,6.631189999999999,11768400.0
2012-04-27,7.1241699999999994,7.1625,7.01,7.10083,6.6711199999999975,10170000.0
2012-04-30,7.0575,7.07417,6.965,7.00667,6.58265,6356400.0
2012-05-01,7.01917,7.289169999999999,6.98917,7.14,6.70792,6487200.0
2012-05-02,7.01917,7.1125,6.95167,7.09167,6.66251,7030800.0
2012-05-03,7.1,7.105,6.8725,6.9141699999999995,6.49575,9312000.0
2012-05-04,6.8025,6.80917,6.55917,6.5775,6.17946,12248400.0
2012-05-07,6.4975,6.65083,6.4941699999999996,6.59333,6.19433,8424000.0
2012-05-08,6.47167,6.5391699999999995,6.26417,6.50917,6.11526,11107200.0
2012-05-09,6.29667,6.5175,6.20833,6.396669999999999,6.00957,13142400.0
2012-05-10,6.5391699999999995,6.55083,6.39417,6.43583,6.04636,8890800.0
2012-05-11,6.30917,6.5583300000000015,6.30333,6.3741699999999994,5.98843,7975200.0
2012-05-14,6.2058300000000015,6.3,6.1383300000000025,6.17583,5.8021,12610800.0
2012-05-15,6.1516699999999975,6.2633300000000025,6.0275,6.06417,5.69719,16068000.0
2012-05-16,6.14417,6.22167,5.9833300000000005,5.9925,5.62986,15049200.0
2012-05-17,5.9958300000000015,6.00667,5.6833300000000015,5.69583,5.35115,18037200.0
2012-05-18,5.7675,5.78833,5.51167,5.5358300000000025,5.200830000000002,13870800.0
2012-05-21,5.59083,5.8425,5.55917,5.8358300000000005,5.48267,10126800.0
2012-05-22,5.8775,6.005,5.75833,5.8625,5.5077300000000005,12411600.0
2012-05-23,5.74333,5.90917,5.5725,5.885,5.52886,16800000.0
2012-05-24,5.93583,5.9608300000000005,5.76583,5.91667,5.5586199999999995,14038800.0
2012-05-25,5.9075,5.9541699999999995,5.82333,5.8575,5.50303,8892000.0
2012-05-29,6.0008300000000006,6.106669999999999,5.95,6.07083,5.70345,13465200.0
2012-05-30,5.9158300000000015,5.92333,5.765,5.80333,5.45214,11776800.0
2012-05-31,5.80167,5.88333,5.6016699999999995,5.7625,5.41378,16076400.0
2012-06-01,5.47917,5.53,5.31417,5.3225,5.0004,17872800.0
2012-06-04,5.3375,5.3875,5.16667,5.2925,4.97222,16398000.0
2012-06-05,5.254169999999999,5.44417,5.254169999999999,5.4175,5.08966,11833200.0
2012-06-06,5.53333,5.79167,5.5266699999999975,5.7858300000000025,5.4357,12883200.0
2012-06-07,5.97417,6.00833,5.75167,5.78417,5.4341300000000015,14035200.0
2012-06-08,5.74333,5.92667,5.67833,5.9208300000000005,5.5625300000000015,8828400.0
2012-06-11,6.0758300000000025,6.08333,5.66667,5.68917,5.34488,13381200.0
2012-06-12,5.735,5.885,5.6516699999999975,5.879169999999999,5.52338,12625200.0
2012-06-13,5.8175,5.9241699999999975,5.6925,5.7508300000000006,5.4028199999999975,9422400.0
2012-06-14,5.79167,5.99167,5.7366699999999975,5.92583,5.56723,12553200.0
2012-06-15,6.00167,6.115,5.965,6.0875,5.71911,11575200.0
2012-06-18,6.0225,6.19417,5.99083,6.15583,5.78331,12716400.0
2012-06-19,6.25667,6.4075,6.225,6.3325,5.94928,9776400.0
2012-06-20,6.3308300000000015,6.39583,6.169169999999999,6.305,5.92345,14730000.0
2012-06-21,6.32417,6.3391699999999975,5.86417,5.8825,5.52652,11828400.0
2012-06-22,5.9675,6.03667,5.89417,5.99667,5.6337699999999975,7998000.0
2012-06-25,5.81083,5.8308300000000015,5.64583,5.70667,5.36132,9306000.0
2012-06-26,5.75333,5.85417,5.6625,5.8025,5.45136,11019600.0
2012-06-27,5.8625,5.9875,5.84083,5.9575,5.59698,7185600.0
2012-06-28,5.83,5.92917,5.70833,5.90833,5.55079,8966400.0
2012-06-29,6.225,6.3583300000000005,6.18083,6.3475,5.96338,5563200.0
2012-07-02,6.40417,6.4225,6.2666699999999995,6.396669999999999,6.00957,5299200.0
2012-07-03,6.40583,6.53833,6.3825,6.52833,6.1332699999999996,3943200.0
2012-07-05,6.4541699999999995,6.52583,6.3691699999999996,6.43917,6.0495,3296400.0
2012-07-06,6.255,6.29667,6.16667,6.265,5.88587,5143200.0
2012-07-09,6.2475,6.2625,6.15,6.2375,5.86003,4748400.0
2012-07-10,6.3275,6.3583300000000005,6.00833,6.0725,5.7050199999999975,8064000.0
2012-07-11,6.08,6.129169999999999,5.96833,6.07333,5.7058,11403600.0
2012-07-12,5.965,6.06,5.86,5.99167,5.62908,9254400.0
2012-07-13,6.02917,6.3,6.025,6.27583,5.89605,7542000.0
2012-07-16,6.2325,6.294169999999999,6.16667,6.23833,5.8608199999999995,5434800.0
2012-07-17,6.3133300000000006,6.4025,6.11667,6.36333,5.97825,9842400.0
2012-07-18,6.32167,6.54167,6.31083,6.50333,6.1097800000000015,6025200.0
2012-07-19,6.55,6.62,6.48417,6.56083,6.1638,8710800.0
2012-07-20,6.44583,6.47,6.356669999999999,6.375,5.98921,7609200.0
2012-07-23,6.09417,6.2333300000000005,6.00917,6.1866699999999994,5.81228,8131200.0
2012-07-24,6.2008300000000025,6.20333,5.90083,6.03167,5.66666,10555200.0
2012-07-25,6.066669999999999,6.106669999999999,5.93,6.02083,5.65648,8098800.0
2012-07-26,6.29,6.3616699999999975,6.20333,6.31583,5.93363,9445200.0
2012-07-27,6.42167,6.72583,6.3916699999999995,6.6741699999999975,6.2702800000000005,11628000.0
2012-07-30,6.6483300000000005,6.76417,6.61,6.669169999999999,6.26558,6237600.0
2012-07-31,6.6425,6.69667,6.54167,6.5458300000000005,6.14971,7092000.0
2012-08-01,6.6708300000000005,6.67333,6.48917,6.5225,6.12779,22868400.0
2012-08-02,6.35917,6.50833,6.23583,6.38,5.99391,11732400.0
2012-08-03,6.65,6.795,6.6375,6.75333,6.34465,10500000.0
2012-08-06,6.80917,6.8741699999999994,6.7875,6.794169999999999,6.38301,5474400.0
2012-08-07,6.88,6.981669999999999,6.8758300000000006,6.89083,6.47383,6432000.0
2012-08-08,6.83167,6.9433300000000004,6.82167,6.9125,6.49418,8164800.0
2012-08-09,6.88667,6.97917,6.87,6.9333300000000015,6.5137599999999996,6223200.0
2012-08-10,6.8575,6.9775,6.81917,6.9675,6.54586,6543600.0
2012-08-13,6.9366699999999994,6.97083,6.8525,6.9558300000000015,6.5349,7688400.0
2012-08-14,7.0375,7.05083,6.9025,6.965,6.5435099999999995,8353200.0
2012-08-15,6.9433300000000004,7.0233300000000005,6.93083,6.9825,6.55995,6267600.0
2012-08-16,7.01417,7.16667,6.96667,7.14,6.70792,9019200.0
2012-08-17,7.1775,7.185,7.1208300000000015,7.1658300000000015,6.732189999999999,7825200.0
2012-08-20,7.1383300000000025,7.1725,7.0808300000000015,7.169169999999999,6.73532,6124800.0
2012-08-21,7.22083,7.30167,7.05917,7.10417,6.67425,8667600.0
2012-08-22,7.05,7.1433300000000015,7.0,7.10417,6.67425,10146000.0
2012-08-23,7.06,7.0616699999999994,6.90583,6.9433300000000004,6.52315,9544800.0
2012-08-24,6.88417,7.10583,6.8741699999999994,7.0616699999999994,6.63432,8530800.0
2012-08-27,7.1208300000000015,7.14417,7.03667,7.065,6.637460000000001,7930800.0
2012-08-28,7.00917,7.10917,6.98583,7.05,6.623360000000001,7726800.0
2012-08-29,7.0625,7.1175,7.00667,7.0625,6.635110000000001,6266400.0
2012-08-30,6.9641699999999975,6.97083,6.86083,6.90583,6.48792,7704000.0
2012-08-31,7.02583,7.10083,6.88667,6.9833300000000005,6.56073,9835200.0
2012-09-04,6.98833,7.0475,6.84917,6.97,6.5482,8530800.0
2012-09-05,6.9941699999999996,7.04167,6.92667,6.96167,6.54038,7149600.0
2012-09-06,7.08667,7.38917,7.08667,7.3825,6.935739999999999,9955200.0
2012-09-07,7.4241699999999975,7.4783300000000015,7.40583,7.4783300000000015,7.02578,6426000.0
2012-09-10,7.454169999999999,7.49,7.34083,7.35,6.90521,4386000.0
2012-09-11,7.36667,7.47917,7.3575,7.41333,6.96471,5784000.0
2012-09-12,7.4816699999999985,7.5075,7.405,7.475,7.022639999999999,6883200.0
2012-09-13,7.48083,7.895,7.4475,7.83333,7.35929,15946800.0
2012-09-14,7.87,8.06917,7.8533300000000015,7.9325,7.45246,17302800.0
2012-09-17,7.88,7.9208300000000005,7.789169999999999,7.8533300000000015,7.3780800000000015,6691200.0
2012-09-18,7.81417,7.8583300000000005,7.77,7.82833,7.3546,6073200.0
2012-09-19,7.85417,7.914169999999999,7.7925,7.84417,7.36947,6078000.0
2012-09-20,7.7316699999999985,7.85417,7.6708300000000005,7.83667,7.3624300000000025,9292800.0
2012-09-21,7.9558300000000015,7.9608300000000005,7.82333,7.8258300000000025,7.35225,8558400.0
2012-09-24,7.71583,7.845,7.69583,7.7941699999999985,7.3225,9325200.0
2012-09-25,7.8425,7.885,7.539169999999999,7.561669999999999,7.10407,10605600.0
2012-09-26,7.5425,7.54333,7.365,7.4208300000000005,6.9717600000000015,12507600.0
2012-09-27,7.5125,7.675,7.455,7.63,7.16827,8102400.0
2012-09-28,7.53833,7.61,7.44083,7.5183300000000015,7.06336,17718000.0
2012-10-01,7.605,7.7858300000000025,7.5266699999999975,7.5666699999999985,7.10876,15244800.0
2012-10-02,7.6675,7.7,7.495,7.60083,7.140860000000001,9662400.0
2012-10-03,7.66,7.744169999999999,7.5408300000000015,7.68917,7.22385,8552400.0
2012-10-04,7.78333,7.88333,7.749169999999999,7.86833,7.39217,6703200.0
2012-10-05,7.98,8.02083,7.789169999999999,7.8533300000000015,7.3780800000000015,6657600.0
2012-10-08,7.76583,7.81583,7.72583,7.77583,7.30527,3967200.0
2012-10-09,7.76,7.7775,7.53833,7.5475,7.09076,6397200.0
2012-10-10,7.54667,7.5583300000000015,7.374169999999999,7.40667,6.95845,6561600.0
2012-10-11,7.5575,7.58833,7.41333,7.41333,6.96471,6951600.0
2012-10-12,7.42333,7.5,7.2925,7.3341699999999985,6.890339999999999,6474000.0
2012-10-15,7.3933300000000015,7.54167,7.325,7.5175,7.06257,6519600.0
2012-10-16,7.62667,7.76583,7.6125,7.75,7.2810000000000015,5925600.0
2012-10-17,7.77083,7.874169999999999,7.73,7.85083,7.37573,7185600.0
2012-10-18,7.795,7.905,7.7175,7.7958300000000005,7.32406,8878800.0
2012-10-19,7.74667,7.74667,7.35083,7.40083,6.95297,8950800.0
2012-10-22,7.3675,7.44417,7.22917,7.40583,6.9576600000000015,8800800.0
2012-10-23,7.1675,7.191669999999999,7.0058300000000004,7.09,6.660939999999999,11016000.0
2012-10-24,7.1741699999999975,7.1975,7.0025,7.03833,6.6124,8469600.0
2012-10-25,7.1875,7.2233300000000025,6.97083,7.1016699999999995,6.6719,12286800.0
2012-10-26,7.07833,7.15667,6.94,7.0825,6.6539,9554400.0
2012-10-31,7.1625,7.1833300000000015,6.9833300000000005,7.05167,6.62493,5445600.0
2012-11-01,7.13167,7.32833,7.1083300000000005,7.3075,6.86528,6121200.0
2012-11-02,7.43,7.4333300000000015,7.0875,7.1,6.6703399999999995,7904400.0
2012-11-05,7.0725,7.19417,7.01417,7.15083,6.7181,4681200.0
2012-11-06,7.2141699999999975,7.4016699999999975,7.19583,7.31583,6.8731100000000005,7273200.0
2012-11-07,7.11833,7.1208300000000015,6.71833,6.8116699999999994,6.39945,15523200.0
2012-11-08,6.816669999999999,6.919169999999999,6.55583,6.55583,6.1591,11400000.0
2012-11-09,6.51083,6.7683300000000015,6.5008300000000006,6.575,6.17711,10020000.0
