Date,Open,High,Low,Close,Adj Close,Volume
2012-10-17,7.4675,7.54,7.44125,7.53125,7.27769,646400.0
2012-10-18,7.5175,7.59375,7.46875,7.525,7.27165,723200.0
2012-10-19,7.47,7.47,7.1375,7.18125,6.93947,1748000.0
2012-10-22,7.1525,7.21625,7.015,7.18,6.9382699999999975,1059200.0
2012-10-23,6.94625,6.94625,6.76875,6.8025,6.57348,2695200.0
2012-10-24,6.84375,6.8775,6.73625,6.76375,6.53603,1442400.0
2012-10-25,6.8625,6.89125,6.7025,6.79625,6.5674399999999995,1139200.0
2012-10-26,6.78125,6.875,6.70125,6.80625,6.5771,1052000.0
2012-10-31,6.8825,6.935,6.72125,6.7675,6.53966,925600.0
2012-11-01,6.835,7.0625,6.83375,6.99,6.75466,1440800.0
2012-11-02,7.09,7.09125,6.755,6.79,6.5614,1296000.0
2012-11-05,6.74,6.845,6.6925,6.81375,6.58435,1236800.0
2012-11-06,6.88125,7.0875,6.86375,7.00375,6.76795,1394400.0
2012-11-07,6.82125,6.83375,6.4575,6.5475,6.3270599999999995,2844000.0
2012-11-08,6.5425,6.61375,6.3675,6.3675,6.1531199999999995,1748000.0
2012-11-09,6.2725,6.47875,6.25375,6.3675,6.1531199999999995,2361600.0
2012-11-12,6.39625,6.43875,6.31625,6.36625,6.15192,617600.0
2012-11-13,6.26875,6.49625,6.26875,6.28875,6.07702,937600.0
2012-11-14,6.33375,6.355,5.98875,6.02875,5.8257699999999994,2056000.0
2012-11-15,6.0,6.16,5.925,5.99,5.78833,1427200.0
2012-11-16,6.005,6.075,5.88,6.04375,5.840269999999999,1401600.0
2012-11-19,6.20875,6.3525,6.185,6.3525,6.13863,2276800.0
2012-11-20,6.29,6.375,6.21875,6.345,6.13138,1787200.0
2012-11-21,6.34875,6.43125,6.335,6.41375,6.19781,1359200.0
2012-11-23,6.49375,6.68125,6.49375,6.68125,6.45631,1143200.0
2012-11-26,6.55875,6.625,6.5125,6.625,6.40195,2052800.0
2012-11-27,6.57125,6.6625,6.47,6.48625,6.267869999999999,1424000.0
2012-11-28,6.42,6.65,6.3175,6.47,6.25217,2996000.0
2012-11-29,6.72375,6.775,6.62,6.7125,6.48651,3096800.0
2012-11-30,6.74125,6.75875,6.6575,6.7,6.47443,966400.0
2012-12-03,6.8025,6.81375,6.6175,6.62,6.39712,1084000.0
2012-12-04,6.6325,6.7075,6.59,6.60125,6.379,865600.0
2012-12-05,6.65375,6.80625,6.55875,6.71875,6.49254,1724000.0
2012-12-06,6.7375,6.8025,6.70125,6.79125,6.56261,727200.0
2012-12-07,6.89125,6.93125,6.81625,6.9175,6.68461,822400.0
2012-12-10,6.93875,6.99375,6.9375,6.95625,6.72205,767200.0
2012-12-11,7.03125,7.165,7.03125,7.075,6.8368,2448800.0
2012-12-12,7.155,7.21,7.04875,7.075,6.8368,1569600.0
2012-12-13,7.08,7.1025,6.92375,6.9675,6.73292,1124800.0
2012-12-14,6.95,6.98625,6.87875,6.90125,6.6689,884000.0
2012-12-17,6.94125,7.0775,6.935,7.06125,6.8235100000000015,1968000.0
2012-12-18,7.1075,7.26625,7.065,7.24375,6.99987,1720800.0
2012-12-19,7.26375,7.26375,7.08875,7.095,6.85613,1352800.0
2012-12-20,7.07625,7.18625,7.03625,7.18,6.9382699999999975,1272800.0
2012-12-21,6.89125,7.05875,6.8625,7.005,6.76916,2256800.0
2012-12-24,6.94625,6.96,6.89375,6.905,6.67253,791200.0
2012-12-26,6.93,6.96875,6.81375,6.86875,6.6375,806400.0
2012-12-27,6.87625,6.90875,6.625,6.8375,6.6073,2184800.0
2012-12-28,6.70125,6.795,6.575,6.5825,6.36088,1532000.0
2012-12-31,6.53,6.8575,6.51,6.84125,6.61092,5202400.0
2013-01-02,7.19625,7.3275,7.17875,7.29875,7.05302,3895200.0
2013-01-03,7.295,7.36125,7.24875,7.28625,7.040939999999999,1196000.0
2013-01-04,7.30125,7.38125,7.27125,7.3575,7.109789999999999,947200.0
2013-01-07,7.305,7.3075,7.2125,7.285,7.0397300000000005,1204800.0
2013-01-08,7.23625,7.26625,7.155,7.2025,6.9600100000000005,944800.0
2013-01-09,7.26875,7.34625,7.2575,7.3,7.0542300000000004,1070400.0
2013-01-10,7.38625,7.44375,7.29125,7.43875,7.1883,1693600.0
2013-01-11,7.4375,7.4775,7.3875,7.45625,7.205210000000001,883200.0
2013-01-14,7.46875,7.5125,7.41875,7.49875,7.246289999999999,754400.0
2013-01-15,7.39875,7.55625,7.39125,7.5325,7.2789,902400.0
2013-01-16,7.455,7.5225,7.44,7.49375,7.24145,1013600.0
2013-01-17,7.56875,7.7075,7.55375,7.6475,7.39003,1675200.0
2013-01-18,7.6725,7.725,7.60875,7.71375,7.45405,1521600.0
2013-01-22,7.71875,7.83,7.695,7.83,7.5663800000000005,1712800.0
2013-01-23,7.90875,7.9825,7.9025,7.95375,7.6859699999999975,1372000.0
2013-01-24,7.975,8.125,7.975,8.03375,7.763269999999999,1532800.0
2013-01-25,8.11875,8.155,8.05625,8.15375,7.8792300000000015,1900000.0
2013-01-28,8.1875,8.20125,8.10625,8.1325,7.8587,1436800.0
2013-01-29,8.1225,8.2875,8.1225,8.265,7.9867399999999975,1411200.0
2013-01-30,8.2625,8.2875,8.165,8.1775,7.90218,1918400.0
2013-01-31,8.16125,8.2425,8.105,8.11375,7.84058,1736800.0
2013-02-01,8.29125,8.38,8.23125,8.34875,8.06767,1970400.0
2013-02-04,8.18,8.21375,8.10875,8.12125,7.84783,2020800.0
2013-02-05,8.25875,8.36375,8.255,8.28625,8.00727,2338400.0
2013-02-06,8.19,8.3375,8.1875,8.3175,8.037469999999999,1442400.0
2013-02-07,8.31,8.33375,8.09125,8.24875,7.971039999999999,2076800.0
2013-02-08,8.27125,8.39375,8.27125,8.335,8.05438,1601600.0
2013-02-11,8.345,8.345,8.25,8.31625,8.03626,1306400.0
2013-02-12,8.31875,8.42875,8.3025,8.39125,8.10874,1628800.0
2013-02-13,8.44875,8.45,8.2975,8.36125,8.07975,2249600.0
2013-02-14,8.275,8.37875,8.26,8.3475,8.066460000000001,1624000.0
2013-02-15,8.36625,8.3975,8.225,8.355,8.07371,2181600.0
2013-02-19,8.38,8.475,8.3675,8.44375,8.159469999999999,1166400.0
2013-02-20,8.45,8.4975,8.24625,8.26625,7.98795,1434400.0
2013-02-21,8.205,8.2475,8.02,8.19,7.9142600000000005,2622400.0
2013-02-22,8.30125,8.4,8.24625,8.4,8.117189999999999,1030400.0
2013-02-25,8.50875,8.5425,7.97,7.97,7.70167,1801600.0
2013-02-26,8.13,8.25,8.0775,8.2225,7.94567,1217600.0
2013-02-27,8.18875,8.5775,8.18875,8.53375,8.24644,1811200.0
2013-02-28,8.51625,8.66375,8.4675,8.4675,8.18242,1888000.0
2013-03-01,8.4025,8.59125,8.28125,8.565,8.276639999999999,2833600.0
2013-03-04,8.5025,8.63,8.4475,8.62625,8.33582,2209600.0
2013-03-05,8.73125,8.9175,8.73125,8.85125,8.55325,2718400.0
2013-03-06,8.96625,8.9825,8.88625,8.94375,8.64264,1580000.0
2013-03-07,8.97375,9.05,8.96125,9.0125,8.70907,1421600.0
2013-03-08,9.16875,9.1875,9.02125,9.12375,8.81658,2660000.0
2013-03-11,9.12375,9.2375,9.09625,9.23125,8.92046,1822400.0
2013-03-12,9.215,9.305,9.18125,9.25375,8.9422,2358400.0
2013-03-13,9.2525,9.3,9.18375,9.27375,8.96152,1594400.0
2013-03-14,9.325,9.4275,9.3175,9.42125,9.10406,1619200.0
2013-03-15,9.39125,9.39375,9.29375,9.37375,9.05816,1944000.0
2013-03-18,9.18875,9.3925,9.15875,9.26,8.94824,1830400.0
2013-03-19,9.31875,9.37875,9.125,9.27125,8.95911,3814400.0
2013-03-20,9.38125,9.43375,9.33375,9.3625,9.05278,2455200.0
2013-03-21,9.2375,9.32875,9.12125,9.1975,8.893239999999997,2270400.0
2013-03-22,9.285,9.38,9.2725,9.37625,9.06607,2894400.0
2013-03-25,9.43375,9.46375,9.14125,9.24375,8.93796,3007200.0
2013-03-26,9.3325,9.45625,9.3325,9.4475,9.13497,1336800.0
2013-03-27,9.285,9.41875,9.21375,9.3875,9.07695,1496800.0
2013-03-28,9.425,9.5,9.37125,9.45125,9.138589999999999,1330400.0
2013-04-01,9.46625,9.54125,9.39375,9.47375,9.16035,1098400.0
2013-04-02,9.5625,9.6875,9.55375,9.64375,9.32473,1773600.0
2013-04-03,9.6425,9.68375,9.39,9.445,9.13255,1992000.0
2013-04-04,9.47375,9.585,9.4175,9.53875,9.2232,1683200.0
2013-04-05,9.2275,9.48875,9.2075,9.455,9.14222,3276000.0
2013-04-08,9.465,9.565,9.3475,9.56375,9.24737,1260800.0
2013-04-09,9.595,9.77125,9.53875,9.68,9.35978,2059200.0
2013-04-10,9.78125,9.99125,9.775,9.93375,9.60513,1581600.0
2013-04-11,9.9575,10.12375,9.91125,10.07875,9.745339999999999,1953600.0
2013-04-12,9.98,10.08,9.93125,10.0775,9.74413,1784800.0
2013-04-15,9.97875,9.97875,9.52375,9.52375,9.208689999999999,3583200.0
2013-04-16,9.77625,9.855,9.65375,9.8425,9.5169,3020800.0
2013-04-17,9.67875,9.69875,9.44875,9.555,9.23891,1996800.0
2013-04-18,9.59375,9.60125,9.33875,9.41375,9.10233,1743200.0
2013-04-19,9.35,9.44625,9.28375,9.4175,9.105960000000001,1554400.0
2013-04-22,9.47875,9.515,9.255,9.4725,9.159139999999999,1487200.0
2013-04-23,9.62,9.76625,9.42875,9.73125,9.40933,1736000.0
2013-04-24,9.78,9.83125,9.67,9.6875,9.36703,736800.0
2013-04-25,9.73125,9.86875,9.66875,9.74375,9.42142,1026400.0
2013-04-26,9.715,9.815,9.705,9.76125,9.43834,1049600.0
2013-04-29,9.845,10.015,9.77625,9.9575,9.62809,1682400.0
2013-04-30,9.96,10.00875,9.7925,10.00125,9.6704,2276800.0
2013-05-01,9.9075,9.94625,9.705,9.73125,9.40933,1620800.0
2013-05-02,9.81625,9.9925,9.785,9.97125,9.64139,1500800.0
2013-05-03,10.26,10.35,10.18875,10.18875,9.8517,2032800.0
2013-05-06,10.21875,10.3025,10.20625,10.26375,9.92421,804000.0
2013-05-07,10.34125,10.44625,10.28125,10.4325,10.08738,1265600.0
2013-05-08,10.4225,10.58375,10.4125,10.575,10.22517,1043200.0
2013-05-09,10.585,10.6725,10.47125,10.55125,10.2022,1526400.0
2013-05-10,10.5975,10.62,10.45625,10.61125,10.26022,1245600.0
2013-05-13,10.55375,10.65625,10.4875,10.565,10.2155,1096000.0
2013-05-14,10.57625,10.83125,10.565,10.825,10.4669,1034400.0
2013-05-15,10.775,11.04,10.775,10.97625,10.61314,1176000.0
2013-05-16,10.94125,11.0375,10.8525,10.89125,10.53096,891200.0
2013-05-17,10.99125,11.15,10.9475,11.13,10.76181,1898400.0
2013-05-20,11.11,11.22625,11.05625,11.1075,10.74005,1208000.0
2013-05-21,11.1625,11.32125,11.09125,11.2175,10.84642,2149600.0
2013-05-22,11.2625,11.56375,10.96,11.05875,10.692919999999999,3589600.0
2013-05-23,10.81,11.15375,10.79375,11.045,10.67962,2906400.0
2013-05-24,10.90125,11.0625,10.83375,11.0575,10.69171,1608800.0
2013-05-28,11.35125,11.5275,11.2125,11.2825,10.90926,2661600.0
2013-05-29,11.11375,11.15625,10.8875,11.05875,10.692919999999999,2362400.0
2013-05-30,11.0625,11.265,11.01125,11.12,10.752139999999999,1362400.0
2013-05-31,11.00125,11.25625,10.63625,10.63625,10.28439,2237600.0
2013-06-03,10.79125,10.9425,10.68125,10.93625,10.57447,1943200.0
2013-06-04,10.92625,11.0625,10.62,10.81375,10.45602,2124000.0
2013-06-05,10.7275,10.73,10.2925,10.3025,9.96168,3648800.0
2013-06-06,10.30875,10.485,10.095,10.4775,10.1309,3323200.0
2013-06-07,10.6625,10.94375,10.59125,10.91,10.54909,3221600.0
2013-06-10,11.02375,11.04,10.8475,10.90375,10.54304,2765600.0
2013-06-11,10.63625,10.92875,10.56875,10.655,10.30253,1852000.0
2013-06-12,10.88875,10.91875,10.37125,10.40375,10.05958,2276800.0
2013-06-13,10.375,10.83375,10.31875,10.78,10.42339,2016000.0
2013-06-14,10.7675,10.84375,10.50375,10.5575,10.20825,1184000.0
2013-06-17,10.77375,10.95125,10.65,10.78125,10.4246,1604000.0
2013-06-18,10.82375,11.1225,10.82375,11.06625,10.70017,1568800.0
2013-06-19,11.03,11.08,10.64625,10.64625,10.29406,2112800.0
2013-06-20,10.4,10.4,9.8375,9.92,9.59184,3279200.0
2013-06-21,10.04875,10.1175,9.745,9.98125,9.651060000000001,3203200.0
2013-06-24,9.71375,9.91375,9.4375,9.68875,9.36824,4191200.0
2013-06-25,9.9325,9.985,9.7625,9.895,9.56766,1789600.0
2013-06-26,10.0625,10.235,10.0125,10.17375,9.847389999999999,1634400.0
2013-06-27,10.355,10.5075,10.34375,10.3825,10.04945,1649600.0
2013-06-28,10.29375,10.43125,10.12125,10.13125,9.80625,1512800.0
2013-07-01,10.3225,10.51375,10.26125,10.30125,9.97081,1644800.0
2013-07-02,10.26,10.465,10.09375,10.2075,9.88006,1348800.0
2013-07-03,10.1,10.4075,10.0575,10.32625,9.995,764000.0
2013-07-05,10.50625,10.63875,10.295,10.62,10.27933,2154400.0
2013-07-08,10.7925,10.91,10.7575,10.82375,10.47655,1440800.0
2013-07-09,11.0,11.045,10.8875,10.995,10.6423,1375200.0
2013-07-10,11.0125,11.11125,10.9125,10.99,10.63746,1659200.0
2013-07-11,11.35,11.39125,11.20875,11.34,10.976230000000001,1880000.0
2013-07-12,11.36375,11.425,11.24375,11.315,10.95203,1044800.0
2013-07-15,11.3775,11.44625,11.335,11.41125,11.0452,646400.0
2013-07-16,11.4125,11.41375,11.24875,11.32875,10.96534,736800.0
2013-07-17,11.39125,11.44375,11.305,11.35375,10.98954,865600.0
2013-07-18,11.4575,11.63875,11.44875,11.54625,11.17587,1000000.0
2013-07-19,11.4975,11.55,11.43125,11.54875,11.178289999999999,937600.0
2013-07-22,11.5425,11.6125,11.4875,11.56125,11.190380000000001,501600.0
2013-07-23,11.6425,11.68,11.54625,11.61125,11.23878,706400.0
2013-07-24,11.685,11.685,11.44,11.545,11.17465,1342400.0
2013-07-25,11.405,11.575,11.3475,11.5375,11.1674,2011200.0
2013-07-26,11.3925,11.5775,11.23375,11.56375,11.19281,2462400.0
2013-07-29,11.50375,11.5525,11.40375,11.51,11.14078,997600.0
2013-07-30,11.62125,11.6525,11.4,11.50125,11.13231,825600.0
2013-07-31,11.53625,11.7475,11.37,11.46625,11.09843,1595200.0
2013-08-01,11.73375,11.77875,11.675,11.70875,11.33315,1054400.0
2013-08-02,11.62625,11.79375,11.5725,11.785,11.40696,879200.0
2013-08-05,11.72875,11.74125,11.63125,11.7,11.324689999999999,716000.0
2013-08-06,11.68,11.68,11.38625,11.4875,11.119000000000002,1453600.0
2013-08-07,11.3725,11.4575,11.29625,11.40875,11.04278,1820000.0
2013-08-08,11.59875,11.61625,11.3,11.45375,11.08633,974400.0
2013-08-09,11.4125,11.49875,11.14125,11.3275,10.964139999999999,1199200.0
2013-08-12,11.16375,11.355,11.15375,11.305,10.94236,623200.0
2013-08-13,11.3675,11.5,11.1425,11.3875,11.022210000000001,969600.0
2013-08-14,11.335,11.36875,11.1,11.13875,10.78144,1528000.0
2013-08-15,10.895,10.895,10.635,10.67625,10.33377,2328800.0
2013-08-16,10.66375,10.725,10.5525,10.6175,10.27691,892000.0
2013-08-19,10.5525,10.65125,10.4375,10.4375,10.10268,892800.0
2013-08-20,10.48375,10.58125,10.40625,10.44625,10.11115,1167200.0
2013-08-21,10.395,10.47875,10.19125,10.23,9.90184,2684800.0
2013-08-22,10.27125,10.405,10.25,10.3575,10.02525,944000.0
2013-08-23,10.41125,10.4925,10.29875,10.455,10.11962,768800.0
2013-08-26,10.4675,10.5525,10.32875,10.32875,9.99742,1215200.0
2013-08-27,10.10375,10.225,9.96125,9.96875,9.64897,1924800.0
2013-08-28,9.95125,10.1575,9.95,10.0875,9.763910000000001,557600.0
2013-08-29,10.08,10.2675,10.03375,10.115,9.79053,956800.0
2013-08-30,10.15125,10.15125,9.95875,10.0375,9.71552,802400.0
2013-09-03,10.26375,10.3075,10.0,10.08875,9.76512,1992000.0
2013-09-04,10.065,10.355,10.035,10.30125,9.97081,1008800.0
2013-09-05,10.3075,10.4175,10.28375,10.3075,9.97685,618400.0
2013-09-06,10.40375,10.46875,10.01625,10.29,9.95992,1700800.0
2013-09-09,10.42375,10.64125,10.42375,10.57875,10.2394,1012800.0
2013-09-10,10.7725,10.85375,10.71875,10.85125,10.503160000000001,2340000.0
2013-09-11,10.85875,11.14125,10.85,11.14125,10.78386,1603200.0
2013-09-12,11.19125,11.19375,11.0625,11.09,10.73425,904800.0
2013-09-13,11.17875,11.275,11.15125,11.25625,10.89517,1147200.0
2013-09-16,11.625,11.65125,11.47375,11.52125,11.15167,1504000.0
2013-09-17,11.5625,11.65,11.5625,11.59875,11.22668,1020800.0
2013-09-18,11.585,12.0,11.47,11.92,11.53763,1638400.0
2013-09-19,11.965,11.97125,11.8125,11.8275,11.448089999999999,724000.0
2013-09-20,11.84625,11.875,11.45375,11.4625,11.0948,1942400.0
2013-09-23,11.4175,11.4425,11.23,11.3125,10.94961,1308000.0
2013-09-24,11.32875,11.38,11.13625,11.17,10.811689999999999,1076800.0
2013-09-25,11.21,11.22625,10.97875,11.02875,10.684289999999999,811200.0
2013-09-26,11.08625,11.2575,11.0375,11.1275,10.77996,932800.0
2013-09-27,10.99875,11.0375,10.8525,10.97125,10.628589999999999,717600.0
2013-09-30,10.64875,10.82375,10.5625,10.70125,10.36702,1568800.0
2013-10-01,10.71375,10.8675,10.67125,10.8225,10.48448,1032800.0
2013-10-02,10.69375,10.7175,10.5325,10.695,10.36096,1547200.0
2013-10-03,10.625,10.6475,10.31875,10.41625,10.09092,2628000.0
2013-10-04,10.41625,10.60875,10.37625,10.585,10.2544,902400.0
2013-10-07,10.3125,10.46125,10.26,10.305,9.98315,1601600.0
2013-10-08,10.30625,10.3125,9.9825,9.98375,9.67193,2239200.0
2013-10-09,10.01,10.12625,9.8625,10.0375,9.724,2748800.0
2013-10-10,10.3,10.6725,10.3,10.6675,10.33432,3545600.0
2013-10-11,10.64375,10.925,10.625,10.925,10.58378,2626400.0
2013-10-14,10.6875,11.08125,10.68125,11.04625,10.70125,2801600.0
2013-10-15,11.04375,11.0525,10.75,10.77125,10.43484,3104000.0
2013-10-16,10.9725,11.215,10.9375,11.205,10.855039999999999,3316000.0
2013-10-17,10.89875,11.2225,10.885,11.20125,10.8514,2516000.0
2013-10-18,11.28,11.3,11.11,11.26125,10.90953,3929600.0
2013-10-21,11.28,11.295,11.1875,11.24125,10.89015,1625600.0
2013-10-22,11.35375,11.52875,11.31,11.41875,11.06211,2071200.0
2013-10-23,11.29,11.34375,11.19375,11.3025,10.949489999999999,1172000.0
2013-10-24,11.38625,11.5525,11.3625,11.51125,11.15172,1342400.0
2013-10-25,11.545,11.6375,11.51125,11.6375,11.27403,1456000.0
2013-10-28,11.60875,11.70125,11.5575,11.64375,11.28009,1200800.0
2013-10-29,11.72,11.88875,11.7,11.88625,11.51501,1534400.0
2013-10-30,11.93875,11.97625,11.6375,11.745,11.378169999999999,1719200.0
2013-10-31,11.6875,11.81625,11.58375,11.61125,11.2486,1296800.0
2013-11-01,11.67375,11.8025,11.56875,11.73375,11.36727,1343200.0
2013-11-04,11.84,11.85,11.67,11.7925,11.42419,932000.0
2013-11-05,11.6225,11.81375,11.52375,11.74125,11.37454,1070400.0
2013-11-06,11.8875,12.0625,11.85875,12.06,11.68333,1624000.0
2013-11-07,12.17375,12.18375,11.69125,11.7275,11.36122,2261600.0
2013-11-08,11.68375,12.0925,11.67375,12.0925,11.71482,880800.0
2013-11-11,12.05875,12.15625,12.02375,12.13,11.75114,1250400.0
2013-11-12,12.0825,12.155,11.96125,12.06875,11.69181,854400.0
2013-11-13,11.8825,12.24625,11.86875,12.235,11.85287,1284800.0
2013-11-14,12.23625,12.40375,12.20625,12.38375,11.99697,1196000.0
2013-11-15,12.425,12.59,12.40375,12.585,12.191930000000001,1292800.0
2013-11-18,12.70125,12.74375,12.54,12.6225,12.22827,1575200.0
2013-11-19,12.65,12.74,12.55,12.5975,12.20405,1101600.0
2013-11-20,12.65,12.71625,12.36375,12.4625,12.073260000000001,1192800.0
2013-11-21,12.57625,12.72375,12.56,12.69875,12.30213,1207200.0
2013-11-22,12.715,12.85,12.6375,12.835,12.43413,1022400.0
2013-11-25,12.9525,12.95625,12.83125,12.88625,12.48378,1176000.0
2013-11-26,12.885,12.98375,12.85125,12.85125,12.449869999999999,566400.0
2013-11-27,12.95,12.97125,12.8475,12.9475,12.54311,793600.0
2013-11-29,13.0125,13.12875,12.90375,12.90625,12.50315,804800.0
2013-12-02,12.94125,12.94875,12.67875,12.72875,12.3312,1348000.0
2013-12-03,12.6075,12.65,12.37625,12.51,12.11928,1929600.0
2013-12-04,12.38375,12.6225,12.23125,12.45625,12.067210000000001,1875200.0
2013-12-05,12.37125,12.47375,12.275,12.3,11.91584,940800.0
2013-12-06,12.6375,12.7775,12.53125,12.7625,12.36389,1436800.0
2013-12-09,12.8125,12.855,12.76125,12.79,12.39053,973600.0
2013-12-10,12.6875,12.7775,12.6525,12.66375,12.26823,492800.0
2013-12-11,12.7,12.70625,12.3125,12.3375,11.952169999999999,1309600.0
2013-12-12,12.2975,12.355,12.04375,12.1375,11.758410000000001,2281600.0
2013-12-13,12.16125,12.2525,12.07625,12.17125,11.79111,1113600.0
2013-12-16,12.345,12.575,12.32875,12.4425,12.053889999999999,1998400.0
2013-12-17,12.5525,12.5625,12.34625,12.44875,12.05994,859200.0
2013-12-18,12.51375,13.13875,12.2725,13.06,12.6521,3529600.0
2013-12-19,13.0575,13.19375,13.0225,13.1775,12.76593,1600000.0
2013-12-20,13.2025,13.42,13.2,13.31,12.89429,1867200.0
2013-12-23,13.425,13.495,13.37625,13.435,13.01539,1342400.0
2013-12-24,13.45,13.58,13.45,13.5625,13.16279,1622400.0
2013-12-26,13.6825,13.875,13.6625,13.86625,13.457579999999998,1684800.0
2013-12-27,13.95375,13.98125,13.8125,13.86875,13.46001,1854400.0
2013-12-30,13.8875,13.9225,13.85625,13.91,13.50004,819200.0
2013-12-31,14.0,14.12875,13.96,14.1075,13.691729999999998,1766400.0
2014-01-02,13.94875,14.005,13.70625,13.78125,13.37509,2605600.0
2014-01-03,13.8475,13.95625,13.7575,13.8475,13.43939,1702400.0
2014-01-06,14.00625,14.00625,13.67,13.71375,13.309579999999999,2424800.0
2014-01-07,13.9125,14.0625,13.875,13.9725,13.56071,1507200.0
2014-01-08,13.90875,13.9475,13.71625,13.82125,13.413910000000001,1756000.0
2014-01-09,13.98375,13.985,13.62,13.785,13.37873,1318400.0
2014-01-10,13.8725,13.9025,13.6225,13.77125,13.36539,2797600.0
2014-01-13,13.70875,13.79875,13.26875,13.305,12.91288,2241600.0
2014-01-14,13.4125,13.59375,13.33125,13.58,13.179770000000001,1240800.0
2014-01-15,13.63375,13.92625,13.63125,13.8625,13.45394,2004800.0
2014-01-16,13.76375,13.805,13.60375,13.70875,13.30473,1711200.0
2014-01-17,13.70625,13.9,13.6675,13.79125,13.3848,1490400.0
2014-01-21,14.00625,14.0175,13.45125,13.69625,13.292589999999999,2431200.0
2014-01-22,13.7025,13.7025,13.5,13.61375,13.21253,1484800.0
2014-01-23,13.36,13.36,13.02625,13.185,12.79641,3445600.0
2014-01-24,12.92625,12.97875,12.4025,12.4025,12.03697,4448800.0
2014-01-27,12.445,12.5325,12.17,12.30375,11.941139999999999,4346400.0
2014-01-28,12.39,12.54625,12.3425,12.49375,12.125539999999999,1672000.0
2014-01-29,12.17125,12.31875,11.97625,12.075,11.71913,2596800.0
2014-01-30,12.3375,12.44125,12.12125,12.2975,11.93507,1777600.0
2014-01-31,11.86375,12.195,11.77,11.96625,11.61358,3170400.0
2014-02-03,11.9325,11.97125,11.17625,11.2125,10.88205,6000800.0
2014-02-04,11.33375,11.4375,11.175,11.35625,11.021560000000001,3129600.0
2014-02-05,11.2775,11.44375,11.13875,11.35375,11.01913,3415200.0
2014-02-06,11.49625,11.8025,11.49625,11.795,11.44738,2208000.0
2014-02-07,11.89375,12.18125,11.785,12.1625,11.80405,3927200.0
2014-02-10,12.1725,12.185,12.03,12.175,11.816180000000001,1781600.0
2014-02-11,12.24125,12.70875,12.22375,12.61875,12.24685,2725600.0
2014-02-12,12.69875,12.79375,12.53375,12.61875,12.24685,2677600.0
2014-02-13,12.37,12.7975,12.355,12.76375,12.38758,2451200.0
2014-02-14,12.6875,13.12,12.66125,13.05625,12.67146,2628000.0
2014-02-18,13.0975,13.10375,12.9575,13.0075,12.624139999999999,1577600.0
2014-02-19,12.93125,13.24625,12.77125,12.79875,12.42155,3368800.0
2014-02-20,12.8025,13.0875,12.70375,13.0,12.61687,2044000.0
2014-02-21,13.05,13.17625,12.93375,12.97375,12.591389999999999,1779200.0
2014-02-24,13.0225,13.42625,13.0225,13.17,12.78185,3944800.0
2014-02-25,13.18875,13.3225,13.0525,13.1425,12.75517,2278400.0
2014-02-26,13.18875,13.31875,13.08625,13.19875,12.80976,1623200.0
2014-02-27,13.17375,13.3975,13.10875,13.3875,12.992939999999999,1744000.0
2014-02-28,13.4025,13.69625,13.2625,13.5375,13.13853,4396000.0
2014-03-03,13.14,13.27625,12.89,13.12625,12.73939,4545600.0
2014-03-04,13.535,13.73875,13.51,13.665,13.262270000000001,4068800.0
2014-03-05,13.67125,13.68125,13.54375,13.575,13.174920000000002,3452000.0
2014-03-06,13.6975,13.8175,13.68375,13.765,13.35932,1735200.0
2014-03-07,13.93625,13.96,13.69375,13.83125,13.423620000000001,2142400.0
2014-03-10,13.74625,13.77625,13.53375,13.755,13.349620000000002,1783200.0
2014-03-11,13.80875,13.855,13.515,13.58375,13.18341,1378400.0
2014-03-12,13.39375,13.6275,13.3575,13.55,13.15066,1616800.0
2014-03-13,13.67625,13.73125,12.935,12.99625,12.61323,3192800.0
2014-03-14,12.93125,13.1325,12.8375,12.90875,12.528310000000001,1977600.0
2014-03-17,13.08375,13.38375,13.06625,13.3075,12.9153,2118400.0
2014-03-18,13.39,13.625,13.36,13.52875,13.13003,1948000.0
2014-03-19,13.51625,13.61,13.0125,13.26375,12.87284,1888800.0
2014-03-20,13.175,13.57625,13.09625,13.53125,13.13246,1472800.0
2014-03-21,13.65625,13.8275,13.42375,13.425,13.02934,2484800.0
2014-03-24,13.57875,13.63625,13.235,13.385,12.99052,1632800.0
2014-03-25,13.63875,13.70625,13.43125,13.6325,13.230720000000002,4612000.0
2014-03-26,13.78875,13.84375,13.34625,13.34625,12.96825,1628800.0
2014-03-27,13.32375,13.43375,13.1625,13.34,12.96218,1636800.0
2014-03-28,13.41625,13.71125,13.345,13.45875,13.07756,1641600.0
2014-03-31,13.68,13.86625,13.66625,13.81875,13.427370000000002,2013600.0
2014-04-01,13.9275,14.08125,13.905,13.99375,13.59741,2035200.0
2014-04-02,14.05625,14.14375,13.94375,14.10375,13.7043,3187200.0
2014-04-03,14.1725,14.19,13.99125,14.07,13.6715,2462400.0
2014-04-04,14.27125,14.27625,13.655,13.72375,13.33506,2455200.0
2014-04-07,13.6325,13.71625,13.27625,13.28,12.903880000000001,2156800.0
2014-04-08,13.2725,13.41875,13.1275,13.32375,12.94639,1248000.0
2014-04-09,13.495,13.7675,13.35125,13.7675,13.37757,1884000.0
2014-04-10,13.75625,13.80875,13.05125,13.0875,12.71683,3190400.0
2014-04-11,12.8875,13.05125,12.705,12.75,12.38889,4040800.0
